Date,Close,High,Low,Open,Volume
6/2/2020,448.4399719238281,455.9281837087223,443.74797592614044,445.5015516488555,10978049
6/3/2020,451.3309631347656,456.4968967481774,448.3451607670395,450.19352976589596,7767457
6/4/2020,469.0562744140625,472.04207694672516,447.49210322824325,448.3451855337369,19100026
6/5/2020,468.4875793457031,484.36449781619484,466.5444456708095,474.8857405203789,22798341
6/8/2020,463.51116943359375,472.75295655420217,459.76704923449756,472.75295655420217,9176155
6/9/2020,474.64874267578125,485.9758685250626,466.354830547148,466.354830547148,25883378
6/10/2020,473.13214111328125,480.57297100594656,467.8240315061453,476.3075304348879,10636465
6/11/2020,448.9613342285156,468.06102442388635,444.64851122296704,464.45910821662847,18547382
6/12/2020,455.07513427734375,456.78129898504886,431.28344816464516,431.28344816464516,11498488
6/15/2020,460.47802734375,463.89038582589717,448.0608781719914,455.9282353188019,10727187
6/16/2020,458.2031555175781,467.7767068742392,451.6628182889057,463.8904103124017,11247556
6/17/2020,460.3357849121094,464.22208070440087,454.12721122790236,458.9139714949443,8222223
6/18/2020,459.00872802734375,463.0371990528806,457.82388360806823,460.33574799155923,4077225
6/19/2020,462.65814208984375,466.30746937649275,459.9093083028292,461.42588630471914,8114839
6/22/2020,467.4922790527344,475.0752842024827,460.6675628472132,466.5444034090158,9203804
6/23/2020,474.3643798828125,476.78145121584294,463.985129960547,467.49228143089425,10732649
6/24/2020,459.1510009765625,477.1606399701149,455.92822925782747,475.8336197243854,8567595
6/25/2020,462.2315673828125,466.82877019446704,452.1366972238797,455.2646753823536,6954147
6/26/2020,454.9329528808594,465.40696777427763,447.58691622047104,464.69606100069166,7489306
6/29/2020,456.8760986328125,461.9472395378663,450.2409685696804,450.7149064313327,5727377
6/30/2020,448.2978210449219,458.72445367884916,445.3119894673462,458.20310469103043,8339357
7/1/2020,443.7479553222656,450.9991978600224,441.85220412667604,448.8190955558414,5983810
7/2/2020,448.3451843261719,450.19355342215437,443.5584238443886,443.6058060563392,3731827
7/3/2020,451.9945068359375,454.3641959470341,447.3973041750363,452.1366823972295,4666364
7/6/2020,455.1698913574219,456.16514920311755,446.8285684158722,453.08455339031724,5995257
7/7/2020,454.26947021484375,460.66763176716546,451.33104949432874,454.9803770539906,6793452
7/8/2020,457.3500061035156,462.5633222352655,454.9329347404521,457.3973883157837,6279449
7/9/2020,456.82867431640625,461.8050214051389,455.31206751351397,459.29312782837883,3184268
7/10/2020,468.15582275390625,472.8952014595074,457.8713651773774,459.3879721485442,14898919
7/13/2020,473.6535339355469,475.5492854759303,466.6392300946299,469.1985062448967,7504299
7/14/2020,466.4496154785156,477.6345366335941,464.55386416905355,473.9378273655169,6996801
7/15/2020,469.2932434082031,473.36909716118424,466.5444097892017,468.440161102564,4710170
7/16/2020,473.6535339355469,479.577757499245,465.0278586414277,470.14638201508836,11263548
7/17/2020,477.35015869140625,482.99000116409997,471.42593618214755,473.55865628548065,9592466
7/20/2020,458.58221435546875,475.7387688991403,456.4969053431779,475.7387688991403,16111398
7/21/2020,452.3736877441406,462.7529384574734,450.2409673723767,462.5633517425681,8470749
7/22/2020,449.57745361328125,462.5633628711927,447.0182064617155,454.6485946268542,9848007
7/23/2020,451.18878173828125,456.7338597361945,449.3404127633543,453.0371507132081,5416291
7/24/2020,460.2884216308594,471.8524872099004,456.1651567661448,464.45906870734746,19812185
7/27/2020,450.7149353027344,462.1842380747822,444.5537427065876,459.5775796687201,6112617
7/28/2020,457.44482421875,458.534875501752,448.582180529621,450.7149008807919,5917155
7/29/2020,467.3027038574219,470.43068198795083,458.91399841862363,460.38322305867854,8531803
7/30/2020,483.3691711425781,486.4497668257009,461.8997657787055,467.49225492956083,17534819
7/31/2020,503.9855041503906,512.8007362903643,481.04690141841013,487.4450621761919,41253676
8/3/2020,492.32666015625,512.0424630828196,489.8621486318405,506.26038661895757,25348229
8/4/2020,501.3789063,504.64908926728185,490.288748034488,494.7911579971053,11950138
8/5/2020,501.28399658203125,509.9570816134194,499.5778320432912,509.86231719327577,10928555
8/6/2020,504.5068054199219,513.2272728100461,498.724787202917,506.0708233551094,10919796
8/7/2020,498.5352783203125,507.5400982349828,495.35985974341776,504.5542663849357,7275403
8/10/2020,515.5021362304688,522.0898834041125,498.5825794422227,498.5825794422227,16271180
8/11/2020,512.8480834960938,520.9524083320031,507.2082120867962,519.435830508509,7774058
8/12/2020,504.4120178222656,512.5637247460816,502.1370932671969,512.5637247460816,7405695
8/13/2020,493.65362548828125,508.0139646847771,491.9948431056904,504.41204879618465,8729438
8/14/2020,503.65374755859375,508.0613928582833,494.79113259705946,496.2129461964763,11787355
8/17/2020,500.8100280761719,509.4831125759344,499.5304192139859,508.15606365284816,6657699
8/18/2020,498.5826416015625,506.07088312452845,496.8290946157543,503.9855449159024,5555588
8/19/2020,498.9624938964844,506.0851024429858,497.9652823288248,503.33100395276387,5414452
8/20/2020,496.01849365234375,503.2361057614825,494.831392117677,498.10780394614557,4886692
8/21/2020,505.56268310546875,511.5931925432585,497.91776225598414,500.05454461562505,9833484
8/24/2020,506.6074523925781,511.54580627078934,501.4791506798317,511.54580627078934,5675533
8/25/2020,498.6775207519531,508.2218621460906,497.110581720569,506.74981007488014,4414315
8/26/2020,498.7251281738281,503.33105901889553,495.97102938229847,499.57980651455097,5205745
8/27/2020,505.4677429199219,509.97872794363184,498.0127698031529,502.33380702255187,8564601
8/28/2020,527.7853393554688,536.3324703571768,507.8420336848168,511.0234425943203,29017731
8/31/2020,494.07159423828125,532.7710992170606,488.18355980209725,532.4387340163137,20056792
9/1/2020,495.2112121582031,501.09924646362873,480.72857564727667,494.9737918875322,13860865
9/2/2020,488.6109313964844,499.15236853841475,483.57763310316574,497.15806139175817,9636136
9/3/2020,497.110595703125,500.33947674475615,486.75904827110367,492.4571350122672,10052098
9/4/2020,486.6641540527344,503.7109435890412,482.67548132552946,491.9348732447108,12380025
9/7/2020,487.42388916015625,492.1248228208312,478.87675812763524,490.0355125312043,6320017
9/8/2020,476.6449890136719,491.602496912276,473.5585251102395,486.23677494073274,8519561
9/9/2020,483.6725769042969,486.99646078362105,468.76260089193755,471.9915108640304,10532163
9/10/2020,482.3905944824219,490.7003052812885,478.3069477863675,486.9015803446637,8572739
9/11/2020,480.1112976074219,486.5691178859852,477.30975558182604,481.4883468786593,5189670
9/14/2020,470.8518981933594,483.3877008494326,469.14248373206226,480.11128931965004,8041379
9/15/2020,480.9185485839844,486.61666470316254,471.04187000921735,472.9412323882868,11686574
9/16/2020,492.40972900390625,493.8342508814489,478.06953630691595,484.4798847558578,10080107
9/17/2020,486.2367858886719,495.63865317639284,484.81226405501366,490.7952441635898,9959257
9/18/2020,497.0155944824219,508.07940279426384,489.08578025989885,491.41251061314574,25685130
9/21/2020,478.306884765625,501.66904584411054,473.89087340503767,497.44295331614836,9977984
9/22/2020,483.2452392578125,489.08577229562894,468.76260231119437,483.86252618373385,9862141
9/23/2020,477.5946350097656,494.78386927820435,473.17862354676646,494.30902871267824,10846053
9/24/2020,461.3550720214844,476.027656775738,458.69597650410265,472.4663526103335,8768744
9/25/2020,465.0113830566406,471.04186433392243,459.5032438164914,471.04186433392243,9665092
9/28/2020,484.4323425292969,486.23673085129684,463.91922465011424,470.0921518972499,12221177
9/29/2020,480.6811218261719,491.7923742052091,479.1141536808939,491.7923742052091,8592449
9/30/2020,475.2679443359375,490.22542248701075,473.2261066725969,482.43802544414064,12981899
10/1/2020,481.39337158203125,484.81222953577816,476.07515131864363,479.6839570961422,6733075
10/5/2020,496.7781982421875,498.67756058754316,478.4493632022935,481.48835454765026,8831627
10/6/2020,494.8313903808594,501.05179080789134,492.8845554636277,499.53232403442803,8537178
10/7/2020,485.99932861328125,496.588296623552,483.5776532730666,490.130418431063,8346531
10/8/2020,497.72784423828125,499.5322615244186,485.99930577019245,488.7058737354638,9392711
10/9/2020,487.09149169921875,502.66622799440574,485.33454676926635,498.5826105862016,11468529
10/12/2020,488.0411071777344,491.3174603780494,483.67253963743036,488.99078821294,7092628
10/13/2020,477.8320617675781,493.78672237463604,476.3600675872876,488.1361079755173,8851580
10/14/2020,476.92987060546875,481.96316895447217,468.47768544217075,477.83205028132596,7640368
10/15/2020,465.628662109375,479.3040940269738,464.39408819163276,479.3040940269738,6605127
10/16/2020,462.3997497558594,469.854752638072,460.83278164249504,466.2934482977127,9085611
10/19/2020,459.3133239746094,466.19851293530365,456.70170057572534,465.29633315032646,5158764
10/20/2020,461.8774108886719,463.96669192902374,456.2267967251045,460.54786313899933,5550859
10/21/2020,465.53375244140625,467.43311490916886,457.2715141138504,464.3941233679602,7269981
10/22/2020,461.11767578125,466.6733163652828,457.4614264997465,466.48339752240815,6428694
10/23/2020,460.1205139160156,469.61732534875074,458.60101829038433,463.4443979174729,6578265
10/26/2020,450.6237487792969,462.8746309897581,447.39483835683006,462.8746309897581,6499259
10/27/2020,446.77752685546875,452.7605067520099,443.7385354585771,450.7186979925217,7693069
10/28/2020,440.0822448730469,451.8108130254346,438.1828825481895,449.1991898287558,7723679
10/29/2020,433.386962890625,440.65201729313804,429.4932647000467,439.70233622138556,8297097
10/30/2020,442.3139953613281,445.40045909707544,432.91215777806076,435.5712534037633,8680701
11/2/2020,445.78033447265625,447.2998301378837,435.9511285872452,444.3558127206248,7737909
11/3/2020,461.1651611328125,465.91356676848403,442.313984962803,448.2969644709619,16853462
11/4/2020,479.2565612792969,492.17223003463096,470.2345908300369,474.74557605466686,48182254
11/5/2020,486.7115478515625,488.1360694550305,477.21473716177593,482.43798304115853,14095319
11/6/2020,483.5301208496094,489.7980218357575,481.2508920315465,489.0857610187399,9251548
11/9/2020,484.4798278808594,491.93483062788806,479.0666627708532,486.71158435674255,9718357
11/10/2020,466.1983947753906,488.3734518110402,464.3940066807947,485.2869885764541,12767338
11/11/2020,480.5861511230469,482.7704352333954,467.2431420930554,470.0921856424033,11754997
11/12/2020,483.6250915527344,491.64990829745153,476.9298515098867,478.5917934052569,10911897
11/13/2020,482.8653564453125,489.84548919378597,479.1615770498369,486.18924022343,9501329
11/14/2020,488.1360778808594,489.56059950891637,484.5273013492351,485.28703462474544,1766237
11/17/2020,492.31475830078125,497.0631643107659,488.1836102937303,490.9851814324093,12411197
11/18/2020,487.1864318847656,492.267202871868,483.38770726967977,488.13611303853713,6483702
11/19/2020,481.8207092285156,490.1779202516816,479.58895285941014,486.2367205228079,6843207
11/20/2020,477.92706298828125,486.7116140715234,471.0418743014158,484.33741107605255,7594535
11/23/2020,487.0439758300781,490.4153904307427,475.7902768974216,478.6393204716577,8931512
11/24/2020,493.9766540527344,496.4458017606614,482.62795316097095,487.6612514664747,9096230
11/25/2020,480.7286376953125,499.5323139666689,478.7817738353476,494.9738557742099,10673809
11/26/2020,485.95184326171875,487.1864171314479,477.0248175010263,480.53864925636,7494355
11/27/2020,485.90435791015625,494.59393469543926,483.5776564659924,488.13611442424843,12954065
12/1/2020,512.2105712890625,515.4395108020972,486.8541276769554,491.9348993007579,25388623
12/2/2020,517.243896484375,519.4756241521028,509.0291307962104,513.6825919312299,14234038
12/3/2020,520.6627197265625,523.7017111700118,513.7775310024082,522.3246618323928,9345458
12/4/2020,540.4159545898438,544.072261171738,517.7660862132398,522.3245433625272,16177536
12/7/2020,552.9993286132812,561.7364068897299,538.5166909039518,541.6506271433469,21232768
12/8/2020,540.0838012695312,552.7145517704648,537.3297021387032,552.7145517704648,10673103
12/9/2020,540.8908081054688,554.5662378464873,538.1842404102747,542.2678571639071,11144200
12/10/2020,536.7597656,545.8292084749019,531.9163572699159,541.3182232808945,6755693
12/11/2020,539.5137939453125,544.1197819239621,533.7207625903145,539.3239041020137,6968494
12/14/2020,547.2537841796875,549.5330422147753,539.7512796144682,539.7512796144682,8582193
12/15/2020,542.8851928710938,550.8150064158181,540.3685149148283,546.0666011880954,5896090
12/16/2020,547.5860595703125,549.3904767157114,542.2678689795528,542.2678689795528,5135499
12/17/2020,542.6004028320312,556.7981502591838,541.0334634213233,550.3403288303234,9025916
12/18/2020,546.066650390625,547.8710677253164,539.4188824728261,545.1169692595108,4940687
12/21/2020,524.7462768554688,556.4181761162276,512.5428979841062,544.9270001013749,12715463
12/22/2020,539.703857421875,542.3629534012152,513.2077846065255,525.1737454955291,8012096
12/23/2020,545.686767578125,547.5386574201106,537.6144777739282,541.3182574578994,4958783
12/24/2020,560.7391967773438,565.0602340330453,543.360044869618,545.6867171091966,7486583
12/28/2020,557.4154052734375,569.2864205575471,555.1361471533118,568.8590524145308,12299793
12/29/2020,560.8817138671875,566.010015718672,553.8066350418582,560.1219804724342,7430043
12/30/2020,554.61376953125,565.0602617655716,552.2395667507224,565.0602617655716,5589703
12/31/2020,562.5435791015625,564.9653122893426,552.7618753173637,555.231080967585,8835267
1/1/2021,566.2473754882812,569.5712594534116,556.370668520605,562.6860712399273,8229768
1/4/2021,573.9873657226562,578.7832444009005,565.2502867054118,569.8087450732088,11329298
1/5/2021,573.0850219726562,578.0708473177458,569.808610867383,577.8334270632178,7790158
1/6/2021,574.8419799804688,580.2077015839996,566.1524323651494,573.7023510245757,6422080
1/7/2021,571.6130981445312,577.4061298804546,567.9093185337366,575.5542400750574,4555702
1/8/2021,589.5620727539062,591.4614351390438,573.6074403115389,576.4564838892452,11451416
1/11/2021,589.7519531,596.3997207125603,583.1516579988498,592.3161036444171,7516087
1/12/2021,578.9732055664062,592.5061635733394,576.5039995025642,589.7520647231929,6747035
1/13/2021,571.9929809570312,583.5791033070963,567.1971024412745,580.2552190734513,6186661
1/14/2021,576.5039672851562,580.8725356321537,566.3898971709253,571.9929815349376,6730284
1/15/2021,573.892333984375,585.7633489102637,568.0042989883462,578.3558471892972,8389544
