Date,Close,High,Low,Open,Volume
5/5/2015,41.43911361694336,42.4518733676688,41.05129890344183,41.1478887211132,3202100
5/6/2015,41.39324188232422,42.212818505463794,39.79030890500938,41.77477801563522,1621300
5/7/2015,40.38047409057617,42.10414587757281,39.50680673612469,42.10414587757281,1217700
5/8/2015,41.963600158691406,42.01720835054701,40.039018538896016,40.039018538896016,2022600
5/11/2015,41.989200592041016,42.98312432397521,41.53956825213434,41.842381417622676,1501100
5/12/2015,41.935115814208984,42.40358423148779,41.24497052953733,42.160654211421786,1168900
5/13/2015,41.7960205078125,42.59627829234445,41.64050919586711,42.0746880830078,1755000
5/14/2015,42.35238265991211,42.693350529542,41.880052788918704,42.25385839539052,2771900
5/15/2015,43.31056594848633,43.45641972870713,42.42337598921529,42.44752159910279,1780800
5/18/2015,43.085025787353516,43.93937804902217,42.88701556515798,43.46607912177681,1529200
5/19/2015,43.28786849975586,43.87079729565751,42.86286814511448,43.45593714003968,1407200
5/20/2015,43.454010009765625,43.80415273258639,42.428692837715126,43.70563214240905,8276300
5/21/2015,44.209835052490234,44.43199458324662,43.20528472541888,43.658299597267586,4842800
5/22/2015,43.53370666503906,44.41075674501137,43.369503193315744,44.31609766619053,1645300
5/25/2015,43.498435974121094,43.946620204145994,42.901501817133514,43.46607724589255,2050000
5/26/2015,43.30477523803711,44.28710705232634,42.98409143285624,43.75005969074988,3720200
5/27/2015,42.61221694946289,43.59165262540772,41.58931327458227,43.14056850523151,4273000
5/28/2015,42.73392105102539,43.46559981171753,42.06550799642309,42.61221655060911,1993500
5/29/2015,40.72820281982422,44.32574436769894,39.754080442108396,43.45642492973986,23631300
6/1/2015,42.30602264404297,42.616079887012155,41.02715258376225,41.341075040971525,4038200
6/2/2015,41.386478424072266,42.89620032351439,41.02715716161031,42.89620032351439,2672400
6/3/2015,41.774288177490234,42.16886427705638,40.27857187380082,40.76152836225247,2593300
6/4/2015,42.03894805908203,42.306989066524814,40.64803465229732,41.81727120033198,1721700
6/5/2015,42.989402770996094,43.41778564377204,41.534254749590126,42.21039451733047,3294000
6/8/2015,43.20238494873047,43.560737051768214,42.54942544866036,43.560737051768214,2425500
6/9/2015,44.261512756347656,44.61551698649752,42.50113437500038,42.61125060105325,5611000
6/10/2015,43.97995376586914,44.383704707152184,43.514381501551426,43.98768051008202,2279800
6/11/2015,45.06273651123047,46.093366920686194,43.72108348939985,44.43199547597002,8594200
6/12/2015,45.170433044433594,45.53409845182637,43.553012380896384,45.0598378165858,3890000
6/15/2015,45.545692443847656,45.714726470308364,44.95358881773154,45.216799207839315,2678700
6/16/2015,45.399356842041016,45.591092095937334,44.77151563370148,45.542797185244375,2233600
6/17/2015,46.133941650390625,46.26723812741807,45.36700421623754,45.42206418019765,9815000
6/18/2015,47.35774612426758,47.50359992529325,46.13393604803823,46.13393604803823,8103900
6/19/2015,49.8222770690918,50.621569488156226,47.36837447015727,47.36837447015727,7863000
6/22/2015,52.026973724365234,52.63260383152955,49.66773374751001,50.22747871048598,12956100
6/23/2015,51.37788009643555,52.33316651849203,50.66262016556784,52.33316651849203,5400400
6/24/2015,50.74617004394531,51.86904611661444,50.46895422167126,51.43486722112908,10692000
6/25/2015,52.0134391784668,52.15929295946102,49.84110068739674,50.787698505832935,7445800
6/26/2015,52.50461196899414,53.11555530625437,51.193386894073136,52.004753928082806,6722500
6/29/2015,52.69393539428711,52.835441293604035,50.43128170948226,50.517731334775824,5934300
6/30/2015,52.578495025634766,52.7388369026318,51.9661074069421,52.217246795956804,2855600
7/1/2015,53.107818603515625,53.75353405307846,52.44906680885365,52.64225011501609,5751000
7/2/2015,52.648048400878906,53.91725714046053,52.265546985470806,53.12520886667603,4948900
7/3/2015,53.71538162231445,53.99453186159179,52.69151263553104,52.69151263553104,5219900
7/6/2015,53.745811462402344,54.33308448429323,52.738361308833014,53.23146165300114,5063000
7/7/2015,53.68544006347656,54.670667966360384,53.43574872272229,54.26981691833682,5112400
7/8/2015,50.47764587402344,53.80038891914404,50.01014655120295,53.65646587911812,12273000
7/9/2015,48.66950988769531,51.07858475424088,48.17761505991227,50.46892400875224,18850200
7/10/2015,48.70198440551758,49.22440871524982,47.989583922117816,48.49165403796439,6691500
7/13/2015,49.386749267578125,49.81952261347737,48.85269302693298,48.94719488897111,9573700
7/14/2015,49.25977325439453,49.66443893150044,48.462565675882416,49.44344901085516,6645300
7/15/2015,49.9915657043457,50.19753311492128,49.25977982968756,49.310182797787334,4792000
7/16/2015,50.875038146972656,51.20313071143491,50.06183919229023,50.11030102562063,7216800
7/17/2015,50.196075439453125,51.45707017927242,50.01336839422452,50.80621677096338,8084100
7/20/2015,50.12483596801758,51.06501100297962,49.559277868588495,50.59298604756278,2941700
7/21/2015,49.49724578857422,50.6865146857437,49.25735474141969,50.110296989457424,4275200
7/22/2015,49.735198974609375,50.497998646677196,48.2251065295351,50.11030028833736,18540600
7/23/2015,49.82146453857422,50.643389372073315,49.4318250330285,50.11030180237378,9167900
7/24/2015,50.11127471923828,50.498004402642884,49.78076032438938,49.91645495014538,3066400
7/27/2015,50.674407958984375,50.89103498714536,49.43909518713864,50.11030288068529,7168100
7/28/2015,51.75172424316406,51.93927488602125,50.64289970026863,50.69184588873868,8062600
7/29/2015,52.72291564941406,53.30882795372109,51.76965549023712,52.04395455829983,5517800
7/30/2015,52.733089447021484,53.30446355595007,52.018751645340274,52.77573896328646,3616800
7/31/2015,53.41835021972656,53.767281307584696,52.15105507755899,52.388036270552455,6296500
8/3/2015,55.07625961303711,55.247330950581166,52.87266423164621,53.55017224626182,4170800
8/4/2015,54.53881072998047,55.3248744533269,53.32191476736906,55.247332562697025,4563800
8/5/2015,53.91024398803711,55.44311599057778,53.60832165685583,54.7627018609685,5596900
8/6/2015,52.92549133300781,54.27808192707654,52.263009525756566,53.987307227661674,3163800
8/7/2015,53.140663146972656,54.03431381783545,52.72727895269162,53.06651547218363,4062800
8/10/2015,52.71467590332031,54.03576453091225,52.49853325930553,53.59960066965795,4285300
8/11/2015,52.84649658203125,53.172167352544555,52.37640902894873,52.727281284138854,3530600
8/12/2015,51.485660552978516,53.308822795428625,51.07954549073623,53.308822795428625,4404000
8/13/2015,51.91310501098633,52.455883415015094,51.4856633204131,51.564173924167505,3891700
8/14/2015,52.453460693359375,52.79512268463244,51.55254099356102,52.328910059872115,6539900
8/17/2015,52.33909606933594,52.62938641715094,51.080522951161136,52.62938641715094,8362500
8/18/2015,52.315834045410156,52.53391785740498,52.14815690328504,52.33958245299272,3680800
8/19/2015,52.25234603881836,52.4365024850769,51.952361114796815,52.31583041214458,6178000
8/20/2015,51.4459228515625,52.3395734636838,51.17695545114477,52.19903157273214,5316000
8/21/2015,51.80018997192383,52.32407099777691,50.4689223169645,50.51738414961105,4970900
8/24/2015,47.210289001464844,50.8856894813882,46.05154972013632,48.9956488468852,14469900
8/25/2015,47.64403533935547,49.26510888369484,47.09640963406291,47.63434445229393,24910200
8/26/2015,48.145137786865234,49.09258185927103,47.41577378704062,47.968250452553804,11040300
8/27/2015,49.431339263916016,49.87767840010317,48.4771103598982,48.4771103598982,6201100
8/28/2015,48.971435546875,49.71194366441894,47.3673217336338,49.48222782526093,20694900
8/31/2015,48.66804885864258,49.13571084419171,48.45287494802133,49.06689482892464,4484400
9/1/2015,47.833038330078125,49.18950737720993,47.347928282157106,48.668051881615725,6406400
9/2/2015,48.675323486328125,48.995658894081956,48.15289554738697,48.181487547527325,4201500
9/3/2015,50.42238998413086,50.80427596848115,49.14782586892295,49.14782586892295,14177400
9/4/2015,49.19532775878906,50.92253161783231,48.58179214471606,50.92253161783231,6736300
9/7/2015,48.841060638427734,50.032755028571565,48.31475785079538,50.032755028571565,5277800
9/8/2015,48.57500457763672,49.42988428850344,48.03415989694916,49.00535243871253,3858700
9/9/2015,48.94670867919922,49.59465222875568,48.46256736500993,49.4308499933885,5512500
9/10/2015,48.99275207519531,49.5830236128574,47.86647944761333,48.65545299727391,5638800
9/11/2015,48.81973648071289,49.7511856100712,48.44899813440947,49.7511856100712,2067800
9/14/2015,49.90530014038086,50.21691707284299,48.811501783554334,48.811501783554334,6167300
9/15/2015,50.74031066894531,51.06985630166059,49.67413557937274,50.16069873034269,6967300
9/16/2015,50.40203857421875,51.031084707452486,49.916444183615454,50.90847151375408,4191600
9/18/2015,48.1291389465332,51.11831318075833,47.735624649785485,50.59491661194302,34401500
9/21/2015,47.841278076171875,48.680647134714,47.202541057766446,47.9682505047205,7069800
9/22/2015,46.73147964477539,48.1223527982882,46.36413185964035,48.10393974614108,12573700
9/23/2015,46.95926284790039,47.289777194271544,45.33237326133771,46.72470344461102,14319300
9/24/2015,47.18412399291992,47.402692121145456,46.40823930510289,46.96168098905781,2846800
9/28/2015,46.744571685791016,47.65130371669973,46.62098976884974,46.825504087057396,2262200
9/29/2015,49.537960052490234,49.906761014734485,45.86643344379945,46.13831073567827,10475100
9/30/2015,49.734710693359375,50.401071007155906,48.675804759694515,49.577208825422225,8438400
10/1/2015,49.5050048828125,50.30415374091367,49.20501994979202,49.81952799657886,5197600
10/5/2015,50.47425079345703,50.725770166327244,49.52922847800013,50.29930088950707,4358800
10/6/2015,50.06570816040039,50.81203213730136,49.84617500907345,50.6433826108765,7465000
10/7/2015,49.62664031982422,50.401556328074086,49.307269947827315,50.06183546315116,5900600
10/8/2015,48.864322662353516,49.62712225150638,48.72038656127051,49.62712225150638,4041600
10/9/2015,48.42719268798828,50.18783570520979,47.881020063082936,48.959795852615244,5027700
10/12/2015,48.10782241821289,48.84784606186126,47.847096515473865,48.42864587077211,4935200
10/13/2015,48.23625183105469,48.41411160527963,47.61932569666819,47.61932569666819,3583700
10/14/2015,47.88005447387695,48.31718711940409,47.687175845589266,48.236254705675044,2054700
10/15/2015,48.31087875366211,48.94719399114079,47.70655342562262,47.88101896732368,3411500
10/16/2015,48.44318389892578,48.67532149927893,47.96825278964058,48.462569370362004,2375900
10/19/2015,48.6123161315918,48.90309079839756,48.23624613286149,48.646239781095794,4130500
10/20/2015,51.47549057006836,51.84526022444326,48.74365493248081,49.131353283100644,37756200
10/21/2015,51.9329719543457,52.608054405524214,50.846923452393064,52.581884205727725,15041400
10/23/2015,51.1091194152832,52.16269762144364,50.94919201818945,52.09727210492322,4707600
10/26/2015,51.446895599365234,51.80309579801292,50.98262407261988,51.2637078765352,4329600
10/27/2015,51.571929931640625,51.951874833309745,51.25110646805723,51.37080981752723,2621600
10/28/2015,50.48103713989258,51.66691556287438,50.22660790460763,51.622328607672586,5687200
10/29/2015,50.03372573852539,50.88424622173698,49.572848435750814,50.88424622173698,10727000
10/30/2015,50.61770248413086,50.86631571801062,50.28476632621984,50.391384577441684,4139200
11/2/2015,50.625938415527344,50.88618366286264,50.159729460880754,50.72092833751881,2493100
11/3/2015,50.91865158081055,51.26370409055123,50.55808847584295,51.23462773277661,2081400
11/4/2015,51.80601119995117,51.85495739703469,50.97100120518236,50.97100120518236,4055300
11/5/2015,51.61893844604492,52.04880195332982,51.14497604014924,51.85495092999921,5950300
11/6/2015,51.34463882446289,51.670793934914634,50.90169022073417,51.670793934914634,4034000
11/9/2015,51.81763458251953,52.33957817309378,50.40107527779401,50.92931554201079,3162600
11/10/2015,51.77935028076172,52.31728511531582,51.370325323221365,51.81714880858938,3473900
11/13/2015,51.47355270385742,52.193222226675225,50.78877925155037,52.193222226675225,6087400
11/16/2015,51.09989929199219,51.54478529117642,50.516893205497645,51.37031975846884,5449100
11/17/2015,50.69572830200195,51.52492220157298,50.3104517407924,51.15708997747583,4155200
11/18/2015,51.13576889038086,51.46725197874624,50.160701401122786,51.06889030179651,5910800
11/19/2015,52.50435256958008,52.58189446520294,50.88667304024926,51.17647903494772,3507300
11/20/2015,52.80724334716797,53.18234468530144,52.24944233016619,52.5581457399586,3861000
11/23/2015,53.277809143066406,53.308826637036276,52.640528866137906,52.90658642139885,4035900
11/24/2015,53.7430534362793,54.27807840479504,53.21190334366112,53.21190334366112,6254800
11/26/2015,53.798301696777344,54.71424400300533,53.260366856941765,53.84191623640688,7798500
11/27/2015,54.07792663574219,54.51457486168928,53.45033724595923,53.600570028751896,3494800
11/30/2015,53.70623016357422,54.268397857486825,53.05295480250144,54.268397857486825,2645400
12/1/2015,54.314903259277344,54.51941756364241,53.26375083291345,53.45421131863025,4725100
12/2/2015,54.01298904418945,54.56788383851452,53.81283765589412,53.987303202013926,2736400
12/3/2015,53.756134033203125,54.32363326324938,53.60056959993256,54.266445568012514,1828000
12/4/2015,52.79609680175781,54.141902657794006,52.686084335816716,53.75468495527962,1700300
12/7/2015,53.082984924316406,53.51818003511703,52.728241547251635,52.8503666800838,1933400
12/8/2015,53.66939163208008,54.2538471665301,52.15251078195274,53.056824759578895,2675900
12/9/2015,53.351959228515625,53.995543602643664,52.93275901718235,53.69604674244788,7183900
12/10/2015,53.674713134765625,54.084222405177954,53.210926027580086,53.406718164398086,1871200
12/11/2015,53.54725646972656,54.07259050389172,53.31996987643396,53.67471325401832,2803200
12/14/2015,52.70741271972656,53.7934577131529,52.52422128929235,53.502683005534976,2855800
12/15/2015,54.335262298583984,54.52039114955364,52.63131890252817,53.066514052232215,3295800
12/16/2015,54.3580436706543,55.207591748910225,54.15207626318277,54.37548800750222,4391200
12/17/2015,55.60401153564453,55.827907621619445,54.520388495610355,54.56885032368191,9175600
12/18/2015,56.350337982177734,56.70120651331765,55.5962605164371,55.5962605164371,6464500
12/21/2015,56.89311981201172,57.42329748196886,55.731954844144816,55.731954844144816,3788400
12/22/2015,57.14173126220703,57.32104410621686,56.65274631606307,57.23332697090356,2572900
12/23/2015,57.29729461669922,57.68450857497576,56.76566019731195,57.185829085692944,2848900
12/24/2015,57.19456100463867,57.42815171193989,56.71575126367596,57.331228040331645,2460600
