Date,Close,High,Low,Open,Volume
8/10/2017,351.32586669921875,356.2708459499977,349.90669270654314,353.25507531120337,10188164
8/11/2017,342.8772888183594,350.3612505458427,339.9391128109944,343.9195025918442,16996281
8/14/2017,348.8200988769531,351.3591108795183,346.1480420888799,346.1480420888799,13440617
8/16/2017,347.27899169921875,349.4742899315309,343.7531863646104,348.5872950649941,13576650
8/17/2017,347.500732421875,354.2751220278278,346.18132719008975,347.9220409203949,15828719
8/18/2017,349.3412170410156,349.87342580522136,344.40733952996067,346.8133068247393,7935890
8/21/2017,346.9019775390625,351.2815014333888,345.9817363422205,349.6960067320352,7573558
8/22/2017,345.9373779296875,350.33904621983817,345.0503831513636,348.587260397503,9533641
8/23/2017,350.81585693359375,351.8137225068668,344.40735497401096,347.0018173065143,8320052
8/24/2017,347.7113952636719,353.26617840582696,346.92419873992884,352.5787802830444,12654347
8/28/2017,347.3786926269531,350.79359703177107,346.1923324139103,350.15054734276595,12316426
8/29/2017,339.75067138671875,347.589449370266,339.2739127289436,346.33656645937157,15164812
8/30/2017,346.83551025390625,347.87772413373807,341.7685875250375,343.16558754098753,10334911
8/31/2017,353.5766296386719,354.2307813344224,349.0307845589066,349.2525258786555,25104625
9/1/2017,357.0358581542969,358.4772062371772,354.57447046669154,354.76293577284974,15431918
9/4/2017,357.75653076171875,362.8123805042196,353.8759395322366,358.2332893665264,21560532
9/5/2017,362.0251770019531,362.52410972735373,359.4639909852287,361.44862001938765,25216776
9/6/2017,364.8635559082031,366.4379784756321,359.85208370254236,360.65035244717217,48745984
9/7/2017,362.82342529296875,369.2097815822597,361.44859971099226,364.99657871670706,16205339
9/8/2017,362.291259765625,365.10746302595015,360.16248412450756,363.6660853990611,13248413
9/11/2017,362.7347717285156,366.7040596487843,362.1360701837713,364.2426718659832,12690592
9/12/2017,365.3292236328125,365.88357689939755,362.33562717831063,364.8857114145636,6500191
9/13/2017,376.5274658203125,381.36154447511757,364.55308062093036,365.440075406623,29377106
9/14/2017,374.2434997558594,382.0712055305214,373.42305683634874,379.54329516314243,11867640
9/15/2017,373.3343200683594,378.2349213442362,370.20767884305747,373.42301659063907,28595395
9/18/2017,374.9974060058594,377.43664916098584,373.91084401297826,376.9709628183337,5061995
9/19/2017,371.91510009765625,376.4165964297051,371.2055279507161,376.39442230011326,7718697
9/20/2017,375.7070313,386.94964170223955,374.7978622432528,379.67631925324423,24942703
9/21/2017,373.13470458984375,377.7248974127001,370.8728841750933,375.64047003361964,12950541
9/22/2017,362.5130310058594,372.49168615099455,360.65034476476995,372.49168615099455,12294087
9/25/2017,364.35357666015625,367.191954545754,357.10242781510317,361.4486763744652,14229631
9/26/2017,363.71044921875,366.79274216484043,360.2068477943011,364.420050997808,10564143
9/27/2017,354.4192199707031,366.19403842267445,352.8004788534231,366.1496901620635,18448855
9/28/2017,348.7868957519531,356.0823929638925,346.0150402283947,354.64104467043364,29547622
9/29/2017,346.32550048828125,351.8691818148983,345.5272020878528,351.1374058140902,16666208
10/3/2017,354.0644226074219,356.5036360732859,348.2989712817694,352.5787263193002,18345748
10/4/2017,363.1560363769531,365.8613390567419,352.84477136429155,354.44133809900734,18907611
10/5/2017,365.50665283203125,367.413687467679,363.0674390078217,365.88361309059593,10631751
10/6/2017,371.2276916503906,372.2477311879378,364.81916114353356,365.44006635964087,12997688
10/9/2017,368.38934326171875,372.44732760166346,367.2140847290815,372.09251190531455,8850408
10/10/2017,373.9551696777344,375.7735074677797,368.54453417062797,368.54453417062797,14732024
10/11/2017,372.6025085449219,380.69630226926677,370.76199667355434,374.88650298530433,15420644
10/12/2017,387.06048583984375,388.8566495985158,373.4673591434938,373.4673591434938,18642942
10/13/2017,388.701416015625,395.02122100414687,387.3265902835023,389.9654006973145,21509701
10/16/2017,388.8566589355469,395.59777231751843,381.9824711640137,389.83235029411924,32009221
10/17/2017,387.77008056640625,392.04980604314846,384.599061581069,389.3888216488373,13898844
10/18/2017,405.576416015625,407.08428647089767,388.05834991138755,389.122737763633,36671941
10/19/2017,403.53631591796875,408.85825490337993,400.47619730073495,406.1529223501807,8014767
10/23/2017,416.774658203125,418.9699859578907,403.1815312160351,404.8668243595984,27455320
10/24/2017,414.3354187011719,420.300437117699,411.6522898436859,420.300437117699,13857773
10/25/2017,416.8411865234375,419.5021412668896,412.22881957381895,416.9298830412206,10011782
10/26/2017,420.1674499511719,424.7797879017179,412.8941273026302,416.8855895471321,16840049
10/27/2017,412.3840637207031,424.291927221682,410.54355165409277,421.320504879138,11498547
10/30/2017,417.9942321777344,419.3468835537297,412.7166418331392,414.22451210089076,7823263
10/31/2017,417.26251220703125,419.43563619238034,413.4262692346385,419.08085010660267,9504986
11/1/2017,422.451416015625,424.7797589646441,419.4356454053318,420.3226402442393,17571371
11/2/2017,419.8126220703125,424.20324817509817,418.770408274653,422.5623032181099,10277678
11/3/2017,419.2360534667969,423.9592614784177,416.95205891437126,423.9592614784177,4798537
11/6/2017,413.5592956542969,417.99426955450195,412.0070769929594,417.99426955450195,9757496
11/7/2017,402.1171569824219,414.66807064727834,400.4984157810259,413.93632430917336,20447574
11/8/2017,393.73504638671875,401.80666600985097,392.09413127084844,400.2544474080829,17752793
11/9/2017,399.36749267578125,403.5363476761895,395.6199461595708,396.8173788249037,15007224
11/10/2017,391.9832763671875,399.5670358622833,389.9210231215494,399.5670358622833,13923102
11/13/2017,388.1692199707031,395.5534125347162,387.3930958116079,392.4932937635506,9088619
11/14/2017,393.2472839355469,396.9282787257636,387.17139403321875,388.058388933447,12481463
11/15/2017,391.916748046875,394.9768370699114,389.3666343877063,392.27153411215954,15272059
11/16/2017,400.85321044921875,401.8067277272563,392.7150671904932,392.7150671904932,15160866
11/17/2017,404.4233093261719,410.188730872283,402.91540934912695,407.5499503199221,12219276
11/20/2017,408.3926086425781,409.9448570349237,401.3632314296139,401.8954105778593,9231195
11/21/2017,413.58148193359375,416.73029721250464,410.4548407847109,411.0313977704179,13082246
11/22/2017,412.7832031,416.28680439839786,409.54566180042997,415.7545956858044,11058315
11/23/2017,419.99005126953125,421.2761805341015,410.96491307551184,412.89412177485866,16031638
11/24/2017,421.808349609375,425.53372212654637,420.16743427108344,421.32051871568837,13987125
11/27/2017,421.919189453125,424.6466962472127,418.65950354115483,420.10088119537977,10237135
11/28/2017,418.37127685546875,421.91922677009313,416.0429337988408,421.2540028139037,10153618
11/29/2017,419.5464782714844,421.3204677895182,417.32900617643134,417.70596636689766,8038351
11/30/2017,408.7030944824219,417.5286359279725,407.7939254582601,417.5286359279725,20637767
12/1/2017,403.62506103515625,413.0049851773296,402.56067310990926,409.9892144549661,11114967
12/4/2017,399.8553161621094,405.26595198934587,397.97045587346645,405.13290720732124,10103208
12/5/2017,405.22161865234375,408.34825996001274,397.12785354623605,399.61141544545535,18306627
12/6/2017,410.96490478515625,412.58364599799967,403.0485029589091,403.58071172264016,24078081
12/7/2017,413.13800048828125,415.1115572762486,409.34610582297626,412.4727469806021,12095301
12/8/2017,408.4591369628906,415.53289214583106,407.59434583444363,414.15806638793333,12224184
12/11/2017,406.30816650390625,410.6766182137095,405.155082119155,409.1021957467538,10792248
12/12/2017,406.0642395019531,412.0070839044345,402.693682965239,406.2194584101928,15782031
12/13/2017,405.6429748535156,410.210964495055,403.8911592041954,406.64084040496624,9147866
12/14/2017,408.6808776855469,410.18874812102035,403.0262969413168,407.572141587557,10983157
12/15/2017,407.9047546386719,413.7589025674768,406.9955857069649,412.89408189561016,24408414
12/18/2017,408.4591369628906,413.62585762698393,382.58121498440875,404.4455303466906,18581421
12/19/2017,410.65447998046875,411.12013675915824,408.01566941961244,409.61226615651395,8891691
12/20/2017,407.1951599121094,411.29749243814445,406.68515491513307,410.63226852904495,10443493
12/21/2017,404.88897705078125,409.76743357252576,403.58067380346546,407.32819050916385,9071450
12/22/2017,408.1930236816406,409.08001849506155,403.27021874989356,405.6429394974131,10658428
12/26/2017,412.36187744140625,416.3976875485768,407.19515709161954,410.16657934662317,11596338
12/27/2017,409.67877197265625,415.77680613836804,407.57217027768803,413.78110470548717,9520350
12/28/2017,409.8783264160156,414.40196750524814,407.6165058713994,410.34398316138567,15511891
12/29/2017,408.4812927246094,413.4706201123389,407.35038246405475,410.89836176420937,11089700
1/1/2018,403.4698181152344,409.2130659016349,402.4719526443566,409.2130659016349,9453202
1/2/2018,404.0907287597656,407.81610140165844,401.98412698380986,404.91120125887096,9499419
1/3/2018,405.7095031738281,410.67665687146433,404.93337893248236,410.2331446171311,13507800
1/4/2018,408.1487121582031,408.8139657293926,406.10863278520395,407.19519486832417,9008932
1/5/2018,409.45697021484375,411.0757408966286,408.12649282480197,408.8139204520637,7441284
1/8/2018,411.80755615234375,412.8941182189999,409.5679096234189,410.72099408568766,8827020
1/9/2018,417.3068542480469,418.61515752483297,409.7896169328094,411.6300993303302,14294571
1/10/2018,417.9277344,420.16738058344146,414.889789928457,418.2159980480723,11727682
1/11/2018,415.8877258300781,418.0608500208346,414.6680893349744,417.6838601640817,7849171
1/12/2018,420.8769836425781,422.56227675746726,416.1094272021357,418.21602879325684,15071161
1/15/2018,420.9434814453125,425.09016199435393,419.1916956467455,421.32047124384815,11120925
1/16/2018,409.3239440917969,420.3004644736042,408.01564077187857,420.3004644736042,10825151
1/17/2018,410.0113525390625,412.00708342406176,402.25017029629214,410.67660603572216,13204016
1/18/2018,407.8825988769531,412.2731952187889,405.84251962246645,412.007105647764,9381821
1/19/2018,413.027099609375,414.40192517931297,408.94694155151734,409.3460758639251,9973533
1/22/2018,430.8556213378906,432.09740219223704,416.8855349177797,420.4334844451951,45700733
1/23/2018,436.06671142578125,439.481616345957,432.40789106951746,432.40789106951746,22526810
1/24/2018,428.5716857910156,435.40149623259526,426.9307407756454,435.40149623259526,14289485
1/25/2018,428.3720703,431.07737338319106,424.0479669364315,429.25903551273973,13669901
1/29/2018,427.7511901855469,433.4279158253268,425.4450213195419,428.50514025500365,9897064
1/30/2018,421.49786376953125,428.3277027382647,420.87695855238144,428.3277027382647,9182956
1/31/2018,426.3320007324219,427.75117468971007,417.5729527381982,421.3204992134328,12551686
2/1/2018,418.59295654296875,431.34343575241496,415.37761907984697,427.19678488774923,16524809
2/2/2018,401.0749206542969,418.6373350663167,399.589224325159,414.6680473385717,28965593
2/5/2018,400.0992126464844,404.6894054338369,391.07410518674806,396.4847407577282,19191099
2/6/2018,395.64208984375,398.2587258855065,386.28434094370255,388.94532524354076,24062503
2/7/2018,396.66217041015625,401.5406273286008,394.7107876427784,400.2766722375666,15532284
2/8/2018,401.16363525390625,403.86896807654455,395.75299921361125,398.21441659293293,13825894
2/9/2018,398.19219970703125,400.03268200487656,392.9367535445166,394.2672604842568,11580639
2/12/2018,406.0198669433594,407.2172994830963,400.05484876811823,400.47618681310394,11877059
2/14/2018,414.0693359,417.9942753111196,408.4591034980947,409.3460982903514,22247829
2/15/2018,414.95635986328125,419.4356527934342,411.630121757543,415.84335471781264,13363743
2/16/2018,408.5921936035156,418.03863965632615,407.1729900393031,416.7081326142543,9628162
2/19/2018,411.1200866699219,413.3375588415747,405.1550681730884,408.45910230095075,8941900
2/20/2018,408.5034484863281,412.2509947924835,407.4834385291272,412.00707936793543,8458450
2/21/2018,412.162353515625,413.55935346661613,408.96918962408586,412.45061723781714,11917390
2/22/2018,409.9447937011719,412.894041507004,408.015585376869,408.9025800918915,11196908
2/23/2018,414.3354187011719,415.9985376100109,409.23522093304183,410.41047939189673,10610664
2/26/2018,416.30902099609375,419.0587021475366,415.37767785778215,416.44206578656934,8435611
2/27/2018,421.5422058105469,423.89272266048624,416.1537445166383,416.44200818946643,14021366
2/28/2018,423.33837890625,424.4692890991404,418.30470355869073,419.5243102682801,56650480
3/1/2018,420.6109313964844,425.71112984933194,419.5243693090288,421.20966257344213,8956590
3/5/2018,409.8339844,421.387032316465,408.7252482165954,418.2160427587305,12325694
3/6/2018,403.9576416015625,415.2002511400238,401.40755744757223,412.0070876125589,16019726
3/7/2018,394.5998840332031,403.2480313712121,393.84593402581885,403.2480313712121,15853546
3/8/2018,404.2237243652344,405.57640547928685,396.1743080945426,398.1034869725736,13283967
3/9/2018,404.9555358886719,407.72739114449024,404.0463668910837,405.7538342286251,10638527
3/12/2018,412.5836181640625,413.8254286606652,406.92906695891503,408.01562893970726,8315150
3/13/2018,413.27105712890625,415.111569189153,408.61437125645455,413.29323125963253,11148731
3/14/2018,412.0292969,413.3597743903112,407.6608744828242,411.91842621580594,14724464
3/15/2018,404.3789367675781,412.2066412215828,403.58066811570774,410.23308451116765,12711836
3/16/2018,399.1679382324219,403.44766402308875,392.9590037952404,403.1371965777423,30814962
3/19/2018,397.1500549316406,402.2058756016491,395.59780643437,399.5892687359418,12630833
3/20/2018,394.6220703,400.9197009,393.40246354843345,396.1743186340249,15192983
3/21/2018,397.7708740234375,400.1879133509947,396.17430709307195,396.8617051081688,14715126
3/22/2018,402.76025390625,404.4455471802549,397.2609210407875,397.3717917028953,22129723
3/23/2018,396.4404297,399.14573292427326,394.31165386627634,394.97687780729507,23469999
3/26/2018,399.6335754394531,401.0527493880917,395.8195065959501,396.46258598165065,13227705
3/27/2018,399.05706787109375,403.9133510484385,397.8152868116085,402.3389579922119,15179544
3/28/2018,391.4732666015625,397.30524063751744,390.2758339322176,397.2830665066959,19160609
