Date,Close,High,Low,Open,Volume
5/7/2015,374.77386474609375,379.2271914569385,368.2191778112341,370.5325967294199,6779984
5/8/2015,377.46319580078125,379.3139497177334,375.01483691756226,377.4728444593687,5777676
5/11/2015,384.3456726074219,385.56985218143467,376.35472330097195,378.82237976825957,4785512
5/12/2015,375.3714294433594,384.52871110435575,374.38823127694604,384.3455748844599,8284892
5/13/2015,377.2221984863281,378.8030487614632,371.78567380512146,376.26792265965554,7099084
5/14/2015,373.00018310546875,378.01258982243985,367.83353907618994,377.85835251013225,6233844
5/15/2015,378.19580078125,379.1308028969595,372.51829454120104,373.0388043898146,5189344
5/18/2015,384.2299499511719,385.35773689657344,378.16685079572835,379.78624864381635,6469976
5/19/2015,389.8785400390625,392.45221376212544,382.8708135906298,383.121443375389,10272076
5/20/2015,394.6885681152344,395.5946478075104,392.0474006448736,393.28122881448405,5882188
5/21/2015,394.91021728515625,397.5031647656262,392.75103582781185,394.9969610764562,10059312
5/22/2015,394.5246276855469,395.5078494486004,391.37259944903127,394.0523141196186,6888824
5/25/2015,388.80853271484375,396.47173124778476,386.92888024449974,395.30537337850404,4675808
5/26/2015,386.9771423339844,391.6328788802397,385.9842953842383,389.42550117059307,3965040
5/27/2015,379.4970703,387.30485865268605,376.89447419910465,386.919288858109,8454708
5/28/2015,388.7700500488281,391.73894240957935,380.78874996039525,380.78874996039525,10980540
5/29/2015,390.0328063964844,396.45252996093365,385.7626158126351,386.5048330304492,18993044
6/1/2015,394.7849426269531,397.9080487122411,390.0520637388768,391.8931690171258,5724892
6/2/2015,387.23736572265625,396.1922377916102,386.5336961825445,394.84274359047413,4673140
6/3/2015,389.5990295410156,393.17517550350385,387.1120994939781,389.0784961637394,5495796
6/4/2015,390.9774169921875,396.17296051604376,387.99887623474365,391.35333812533764,7489464
6/5/2015,387.8157653808594,394.0523524559728,387.14101820199636,391.353363740521,6125788
6/8/2015,385.5794982910156,390.3220027348192,383.063645608844,389.4255481277629,6141048
6/9/2015,384.0467529296875,387.0445672128702,382.2924152366253,386.29270147775486,7561740
6/10/2015,390.6785888671875,393.1558700558832,382.67801574210074,383.64194021500276,6385840
6/11/2015,385.1168212890625,394.19698681293556,384.6155851762058,392.500470010464,9229464
6/12/2015,380.75982666015625,390.4954641229875,376.99087244686365,386.5337250094409,9852924
6/15/2015,387.6781005859375,390.9464156298052,378.8908039194867,382.39398296929176,5236426
6/16/2015,391.1617431640625,392.59042175242087,385.5449306342319,389.2046622978989,5223444
6/17/2015,389.73309326171875,399.63591778833654,388.3631366385462,395.72175600784357,6412068
6/18/2015,392.17938232421875,394.5278790209373,389.7721636540247,393.6080368139696,3474426
6/19/2015,389.5960388183594,395.4868707380656,388.7153525182213,395.44771479063917,6670458
6/22/2015,400.7513732910156,402.6693217794856,390.2418603296691,393.334057144106,5710868
6/23/2015,391.5727233886719,402.14095936776084,390.69203705708117,401.20155105800575,6952116
6/24/2015,389.4981689453125,397.28735923916247,387.9716604212385,397.28735923916247,7073694
6/25/2015,387.6781005859375,392.7860761706662,386.58214022866196,391.1029916337634,7117466
6/26/2015,393.4710693359375,395.95655223477456,390.67243441728124,391.0247184945054,5320284
6/29/2015,387.5606689453125,391.22039999955615,384.5663261626453,386.3276986488864,5690668
6/30/2015,385.2904357910156,388.85233670269935,383.5877852797597,387.50194635404296,6212530
7/1/2015,390.3984680175781,393.3732211287624,385.93631446065643,387.11056288193635,6880852
7/2/2015,386.7191162109375,391.96410163463304,385.56443390980934,391.02469341571515,4007568
7/3/2015,387.619384765625,388.6762130837608,384.3706356981401,386.7191324539332,2695306
7/6/2015,384.87939453125,386.71905473158404,381.6306461166948,385.5448065896865,4305602
7/7/2015,383.7835693359375,387.5020230928895,383.19644505852403,385.54494216817795,3497418
7/8/2015,374.7809753417969,383.19642282988946,373.72414692572806,383.19642282988946,7024178
7/9/2015,367.1482849121094,378.10793520799325,365.6021866101974,374.7808985110285,8587772
7/10/2015,366.95263671875,372.6673028918584,365.0542779675166,371.1016383085251,7411522
7/13/2015,371.9040222167969,373.8023807725163,365.60220858382354,368.32255529522286,6531768
7/14/2015,380.1628723144531,381.043558505143,370.08390813211366,373.80236093724864,5367074
7/15/2015,385.1534423828125,385.916708555807,378.890784783092,379.673616983057,4129566
7/16/2015,387.130126953125,388.08910127034954,383.39210760898374,386.6017247222794,3472938
7/17/2015,392.1402282714844,393.1774905402664,387.1496727668668,387.89337294714187,3447978
7/20/2015,391.9053649902344,395.6433839182301,386.4842616323191,391.96408696052214,4377180
7/21/2015,435.5091552734375,449.73712167282565,405.1156840133808,405.1156840133808,38310112
7/22/2015,431.790771484375,435.254795145073,421.41824264323793,432.51488186628205,12665660
7/23/2015,429.7748718261719,437.2117776227996,426.643543069697,432.10377847668605,7710748
7/24/2015,425.7042236328125,433.0824089973219,423.94285084010386,428.8160109014414,4480302
7/27/2015,416.9755554199219,425.8410911160682,415.0771492701424,425.4301329137563,6752244
7/28/2015,416.0165710449219,421.1637020526442,412.65040231319716,418.2280814528349,8476602
7/29/2015,424.843017578125,427.4263541183884,416.8581200879887,420.3808647647886,7071334
7/30/2015,418.81524658203125,426.64356894805053,414.1182531624197,426.64356894805053,11956598
7/31/2015,421.57470703125,423.2577675029086,414.9010437716772,422.1618311497948,7931012
8/3/2015,422.3184509277344,427.4264509787461,418.40428928873484,421.9466246841468,7961012
8/4/2015,413.8246765136719,422.31838686984463,411.37832586036336,421.94656068265624,9099054
8/5/2015,425.2149353027344,426.6436138409208,415.664371455191,415.6839613752825,4753476
8/6/2015,425.4497375488281,432.7105257727339,421.55516622092665,428.20924033954856,7238252
8/7/2015,428.83551025390625,430.94916695032003,422.14230386550423,422.5337200026072,4988058
8/10/2015,425.0779113769531,433.0432199576551,417.64100500847974,429.7749048728311,3992754
8/11/2015,434.1392517089844,437.1727270069019,428.8746755882932,430.0881039316953,7574406
8/12/2015,447.93658447265625,449.7370889367115,434.8632774662197,436.42894183153464,10168440
8/13/2015,453.2598876953125,456.7239109597238,413.1593234789444,448.95431017834494,9787960
8/14/2015,449.8349914550781,457.4480161400484,447.42777267783356,455.99979555811706,5109066
8/17/2015,447.0558776855469,451.47885064576536,439.36454228897514,450.1284843049634,3107436
8/18/2015,455.74542236328125,460.97081884159593,450.1286097026164,450.1286097026164,4150446
8/19/2015,460.1291809082031,464.29772383588795,455.1386260080286,457.9568026042496,6869518
8/20/2015,444.081298828125,457.369860603897,441.5175034327735,453.6514064526458,8369114
8/21/2015,450.0893249511719,454.41444363070053,437.4074353892009,446.56658050508435,10822142
8/24/2015,427.4460754394531,439.5603875789536,422.18149894141106,434.4523871151826,14122684
8/25/2015,424.94091796875,437.9946359451046,408.83413516055566,430.5577297047499,13735078
8/26/2015,416.7015686035156,429.3834597417352,414.50964800956933,426.5652829467021,11498212
8/27/2015,423.8253479003906,430.59681737410966,421.9661215319529,425.86069239161975,15343392
8/28/2015,434.88287353515625,440.3039769206942,431.18396275160075,431.18396275160075,7208820
8/31/2015,428.3658447265625,444.19860890451054,423.7079829788658,444.19860890451054,9917064
9/1/2015,426.25213623046875,436.2723789127036,423.5122235090608,426.643552333527,9071550
9/2/2015,430.3424377441406,436.4289775749015,426.6435744902625,429.774903477347,11171830
9/3/2015,430.3033142089844,435.2547378239205,427.62212326675643,434.53062753737566,8590536
9/4/2015,420.3613281,434.8633146612368,417.6410051697027,431.7319856627761,7318888
9/7/2015,414.4117736816406,424.68644575639206,412.94396338524757,424.6668558403269,5180988
9/8/2015,414.4313659667969,420.38087129007374,411.88716143850496,415.6838783147657,5459496
9/9/2015,426.1346740722656,430.40111896928846,419.5980445427157,425.508417890199,9148664
9/10/2015,422.90545654296875,427.23062305291376,415.2924334027865,424.647286651893,8363004
9/11/2015,426.9371337890625,433.0628056360198,424.8821991547351,427.25028579783714,9883810
9/14/2015,430.4598388671875,432.12335722607406,423.7666333792534,430.16627680385454,6557076
9/15/2015,430.24456787109375,431.81023230698605,425.91944853511325,430.3228797610604,5291886
9/16/2015,431.2035217285156,434.3739823295844,429.892287454156,433.68900420921784,7478240
9/18/2015,432.2994689941406,437.5640439206554,430.1858603934553,435.17641539671916,11576876
9/21/2015,432.3778076171875,434.02173613722516,427.6220924109762,430.55771318267625,4351234
9/22/2015,433.4737548828125,444.6291140943845,430.9882721233091,436.42896564571225,9626986
9/23/2015,436.918212890625,440.8715058655381,429.5595712456164,433.4737321673689,4758254
9/24/2015,446.4297790527344,451.18544779730695,434.4719946815855,435.84195142157245,13399262
9/28/2015,432.7300720214844,447.32986332845724,430.94910972205446,446.1947471255395,9788464
9/29/2015,439.1101379394531,443.6310129624048,429.5791655536145,431.3405379864083,8699370
9/30/2015,454.80596923828125,457.5458822452547,440.7149880595607,444.0224831432961,9495692
10/1/2015,459.15057373046875,468.81853015143355,454.0425756423819,457.91760373193654,10864394
10/5/2015,462.5559387207031,465.53069128377297,454.8254713716582,459.131048123025,6881760
10/6/2015,451.92913818359375,466.78341174759794,449.3849328654682,464.63062263226095,8711880
10/7/2015,443.5527648925781,457.4676282258094,441.6935381682379,452.47707228152785,9182488
10/8/2015,443.141845703125,449.9720390546962,440.7542165182956,444.8053644980065,9080874
10/9/2015,456.939208984375,459.09199774303164,444.6487326970773,444.6487326970773,11782138
10/12/2015,439.52117919921875,477.44941151636147,434.0804854700022,469.3079369508861,30404970
10/13/2015,430.3228759765625,434.8632932446619,424.7647386098541,433.47374695791325,15326862
10/14/2015,429.61822509765625,436.6441715063784,425.5474888284097,427.2110069563965,8865510
10/15/2015,429.5203857421875,432.2602980464548,426.2912033835868,430.5185157651392,8255666
10/16/2015,432.5028076171875,435.07041030859864,430.5672205597217,434.1223627478295,6418992
10/19/2015,439.2378845214844,440.837718108958,434.7149720241113,435.3074958387739,7347494
10/20/2015,444.7681579589844,446.3679917305071,438.7046732019868,439.65272105845514,8788310
10/21/2015,449.6860046386719,453.0238689222115,444.39278317733016,444.39278317733016,7278098
10/23/2015,454.2286682128906,455.4532075223931,444.4322572974687,451.02904994622253,6033362
10/26/2015,455.11749267578125,457.62583352201267,451.5623502487652,455.8482623085046,3195942
10/27/2015,454.0312194824219,456.24329855876533,451.9376162271264,454.26821934422526,5263748
10/28/2015,455.5323181152344,457.4284137294599,449.92311160436515,452.09569906162943,5255472
10/29/2015,452.31292724609375,456.5988396591333,448.75778452601696,455.49277596944796,5887324
10/30/2015,448.5206604003906,452.2930804906164,446.3678436282939,452.2930804906164,4044676
11/2/2015,446.84185791015625,448.65896918315224,440.0870973100317,446.36785823354154,3544988
11/3/2015,452.49066162109375,454.4459708142442,447.71097942250805,447.71097942250805,3614682
11/4/2015,449.0539855957031,457.2702853929479,447.2764144764339,454.3076668608326,3205572
11/5/2015,443.56329345703125,452.2931338195636,442.18073802614174,451.483332065017,2345306
11/6/2015,449.6464844,451.8585631124075,443.5632316823544,443.6027236166527,3026172
11/9/2015,448.1849670410156,450.31806224295,440.5216500220625,442.4177453614948,6125676
11/10/2015,436.0382080078125,445.38034189640996,434.55689866669366,445.38034189640996,4680052
11/13/2015,434.8334655761719,436.8875287017144,430.56727512194277,434.49766352898,3520868
11/16/2015,426.69610595703125,432.1473440269734,421.5608998579904,428.0589395843711,6808334
11/17/2015,419.309326171875,427.76267503397787,415.5566755843735,426.61711942121997,7184106
11/18/2015,402.9161071777344,412.8507639741452,399.45971900341556,411.21143879609946,10125252
11/19/2015,413.89764404296875,415.5566913937288,404.4172391408612,406.9650963007501,8539622
11/20/2015,415.7147216796875,419.98086425107783,411.6263169663799,413.97664216406395,6082978
11/23/2015,416.2281494140625,419.6648159730152,410.0264203403418,414.766610170866,5616350
11/24/2015,411.2707824707031,415.0826952580715,409.6314569671528,414.76666327435913,4325802
11/26/2015,415.7147216796875,418.5193247832307,410.83628520652474,411.19176092269004,9853968
11/27/2015,421.2251281738281,422.6669456229318,412.79154969716234,417.92675557856245,5142478
11/30/2015,429.7377014160156,433.84587540817705,417.2156715381745,422.66690890350253,18105534
12/1/2015,426.22216796875,432.5424225447463,423.8323024193151,429.7773111677479,5898550
12/2/2015,418.9932861328125,426.5973411241846,418.3217784863925,426.5973411241846,6397616
12/3/2015,417.82794189453125,420.6128224354071,414.39132389148006,419.11174318137336,5504726
12/4/2015,414.39141845703125,420.652410363855,410.8559974823433,414.3716483756114,8375530
12/7/2015,413.2853698730469,418.32182240913414,410.8165205906511,416.8602829218409,4513870
12/8/2015,412.5545959472656,419.8031277229574,410.5400245971952,412.8113659139743,5724372
12/9/2015,406.15521240234375,413.56175839941795,403.92338767446887,412.0014653305812,6818254
12/10/2015,413.7198181152344,415.3986353854654,406.98482717471904,409.47339796112055,5587746
12/11/2015,415.8727722167969,419.4674073787552,413.14715277497237,416.34677202419425,5390198
12/14/2015,422.4694519042969,423.9112694018624,413.9963812030758,414.56913489813894,4816672
12/15/2015,425.6492919921875,426.26153754664705,418.2427457871801,423.9507047746251,5431808
12/16/2015,432.8780822753906,433.7273759432643,427.9601545409652,427.9601545409652,5495852
12/17/2015,437.322021484375,438.3885931711862,429.777228676369,434.51741869853487,4958782
12/18/2015,427.8614196777344,435.8604904926578,426.39983212787456,435.8604904926578,7219820
12/21/2015,435.88031005859375,437.4406519188932,421.06721263642413,425.4321579647107,4331012
12/22/2015,428.0984191894531,433.51011694230425,426.65660172079055,433.51011694230425,4109254
12/23/2015,434.8531494140625,435.50493515142716,429.4019601099758,432.56208662354624,2870928
12/24/2015,433.0755920410156,436.27521059395343,430.6067431236708,435.3272111854574,1230054
12/28/2015,436.3937072753906,438.4675402359661,430.5672241956785,430.5672241956785,5526952
12/29/2015,436.3739013671875,438.46750423384105,433.45082324805395,435.01111625001573,3345062
12/30/2015,429.10577392578125,437.12456743632634,427.80220222115594,434.9519800750924,5153970
