Date,Close,High,Low,Open,Volume
5/6/2015,151.84158325195312,156.37274032680227,150.8161093099881,155.49035348716689,20211861
5/7/2015,153.84483337402344,154.39333938402842,150.5299221718098,151.91311930949112,10601880
5/8/2015,156.4442596435547,157.06431455281069,153.8925019273667,155.2756988210507,12156900
5/11/2015,155.70498657226562,157.75593441632643,154.7272083500846,157.39821120903315,8795974
5/12/2015,154.65565490722656,156.44427076615037,154.10713803813704,156.20578137373064,14296276
5/13/2015,156.37271118164062,157.30279354870135,153.10550716158946,155.8957433459275,10627956
5/14/2015,154.8702850341797,155.96730789062931,153.77327309457527,155.96730789062931,8038297
5/15/2015,155.68112182617188,156.3965681380259,154.94182220939535,155.06106690031916,5449191
5/18/2015,158.8291016,159.25837377129912,155.6095927470439,156.11040304607906,6909570
5/19/2015,158.6144561767578,160.21228929542343,157.75592272624252,158.23289060623773,8570938
5/20/2015,158.32826232910156,159.40143173813274,157.636658443187,158.59059408466612,5162050
5/21/2015,156.1580810546875,159.01986634422653,155.4903304260054,158.8290835694158,7181827
5/22/2015,156.99278259277344,158.94833891619535,155.22800905695016,156.9212335890013,12481645
5/25/2015,151.10227966308594,154.77490311349672,150.91149686484275,153.3201679016236,23429841
5/26/2015,149.76675415039062,151.43613611702136,149.170552543362,151.43613611702136,11023632
5/27/2015,151.5315399169922,152.03235018127916,149.76676642198237,150.24373429679352,9133684
5/28/2015,153.32015991210938,153.79711688286312,150.95918469791977,151.72232676797105,19995216
5/29/2015,156.01499938964844,157.37434308263136,151.98465308921325,153.58248617583325,19800852
6/1/2015,158.37596130371094,159.18679897399178,155.2518443926122,155.2518443926122,10060566
6/2/2015,151.98464965820312,157.06432297554164,151.48383940982268,156.87352928157011,10848667
6/3/2015,148.09262084960938,152.69011079023952,146.24389043499892,152.66578026197013,20673919
6/4/2015,146.7303924560547,149.18725231493258,145.07627295571208,148.3845119563973,11005213
6/5/2015,148.04391479492188,149.7953335676274,143.51940701939176,146.6573647258851,16952341
6/8/2015,148.06826782226562,149.96564786985343,147.04660849525774,149.35751837856316,10292947
6/9/2015,146.24388122558594,147.41150153341698,145.80603196158867,146.87634129772337,9910851
6/10/2015,146.4871368408203,147.606096056135,145.2708666572046,146.2438761229459,9495678
6/11/2015,144.5167999267578,146.92499884186796,143.61675969005833,146.92499884186796,11093535
6/12/2015,144.760009765625,146.02492962808637,143.51942042448022,144.39512989262653,8332143
6/15/2015,145.22218322753906,147.2898320408044,143.0329040834053,144.4924235128278,8358516
6/16/2015,145.44113159179688,146.02494166376326,143.64105146450476,144.97895186593834,7925889
6/17/2015,146.4871368408203,147.4601463065616,144.61408721649838,145.22221674068015,10478310
6/18/2015,146.87632751464844,148.09259762656495,146.04926784723574,146.53577811905262,10877230
6/19/2015,148.38449096679688,148.60342113681543,147.1195821288305,147.3141817754021,8432328
6/22/2015,151.01161193847656,151.86300198912213,148.23852277902355,148.968282498077,6930591
6/23/2015,153.03062438964844,153.24955455177252,149.6494055437618,151.0116252911443,7304830
6/24/2015,152.59280395507812,154.75775319120888,151.32788378911263,153.3468832680749,7095483
6/25/2015,151.9603271484375,153.46849674370551,150.69540712168,151.10893695577357,10481764
6/26/2015,149.81971740722656,151.96034729974002,149.38185699059198,151.96034729974002,5303367
6/29/2015,150.79269409179688,151.27920432258722,147.77635515844796,148.48178441460595,9358834
6/30/2015,153.32254028320312,154.1495999151442,149.86834088547783,150.9143306871094,11208213
7/1/2015,152.56845092773438,153.93067073091743,152.03329076178724,153.3711911766551,8522590
7/2/2015,153.27391052246094,154.36855037957415,152.51982009110955,152.81171959890546,6318825
7/3/2015,153.5414581298828,154.1739181106513,151.9603193132125,152.90900928436523,4932244
7/6/2015,154.90367126464844,155.02530160503713,151.79003254090185,152.22789285810077,4255447
7/7/2015,154.39285278320312,155.34154278203476,153.78472330791416,155.02531278242424,7314093
7/8/2015,152.25221252441406,153.7360625929774,150.52511290987744,153.32253279719754,11181192
7/9/2015,151.1089324951172,153.20091212830772,150.74405258549677,152.179252835471,6463005
7/10/2015,150.7683868408203,151.64409641853317,149.1385869014441,150.33052648433818,7216086
7/13/2015,153.0549774169922,153.9306870589998,150.3062069954861,152.2765676090685,6378112
7/14/2015,151.93601989746094,153.97934999170002,151.13329063078882,152.73876029938623,5262649
7/15/2015,152.76304626464844,153.3468563260033,151.4738069332924,151.4738069332924,5476899
7/16/2015,154.68475341796875,155.63344342390914,151.9359943613541,153.15226445629702,5621997
7/17/2015,156.8010711669922,157.57948094742105,154.53881113106502,154.97667150422893,5906158
7/20/2015,155.92535400390625,157.3605431393179,155.2928940000803,156.55781400773216,4762983
7/21/2015,152.4711456298828,156.87402374096175,152.03328530341886,155.92534492570763,6807573
7/22/2015,153.00631713867188,154.68475586583756,151.15758701051274,151.8386969382291,7761358
7/23/2015,153.29820251464844,154.44149208538613,151.79003305675508,153.29820251464844,5422179
7/24/2015,153.03062438964844,153.54145401110424,152.03328453405587,153.24955455177252,4043730
7/27/2015,151.61976623535156,152.4468259014554,150.71973726650413,151.54679693260795,5118397
7/28/2015,151.40081787109375,152.71438765046503,150.5980888258253,151.76569774673854,6543582
7/29/2015,147.89801025390625,151.7900593458964,146.2438796464646,151.30354903367797,9357954
7/30/2015,153.7117462158203,154.63610571083197,145.9519680650614,147.89799801767938,19974736
7/31/2015,158.6011505126953,159.2822605063161,153.39553129125588,154.68477083318888,16320411
8/3/2015,161.30123901367188,162.24991780248135,158.16326978882034,158.60111896782846,14353090
8/4/2015,160.49851989746094,161.3012602006248,157.89571046254568,161.25259915020413,9935278
8/5/2015,161.42286682128906,162.03100741630996,158.8930380242152,160.4985073699785,5709988
8/6/2015,158.7227783203125,161.033688383087,157.62813846982758,160.81475818593955,8460196
8/7/2015,157.84706115722656,158.4065407514559,156.65512152810672,157.62813097049496,4471840
8/10/2015,156.14427185058594,159.20927202034272,155.36586211381075,157.8713715858453,5584849
8/11/2015,155.7307586669922,156.60647945778697,153.90635891159044,155.7307586669922,5315647
8/12/2015,154.10096740722656,155.6821064146968,153.7360874616177,155.6821064146968,11926686
8/13/2015,153.90634155273438,155.53614145313801,147.41148361015001,154.41718233483186,6644727
8/14/2015,154.78207397460938,155.80373334572647,153.05497411870746,154.46584395302514,7597824
8/17/2015,154.1739044189453,155.58477398876832,153.4927945874704,155.34152445440228,4328919
8/18/2015,153.1765899658203,155.00098961350875,152.08195017720726,153.97933026490395,9079849
8/19/2015,154.1739044189453,154.70906452980057,150.33050609971187,152.7630348491223,7373896
8/20/2015,160.23094177246094,160.71745206540126,153.90635250524485,154.7577427340774,18008401
8/21/2015,160.91201782226562,161.17959787023767,157.01996970460317,160.03630838769777,17768257
8/24/2015,155.77943420410156,160.3039552497976,153.54150421177806,156.1929752762387,16485139
8/25/2015,155.63343811035156,158.6741076762702,152.03328899666622,156.67942790653555,21275217
8/26/2015,154.538818359375,156.09563799305053,152.56846885848108,154.51449896820165,16155688
8/27/2015,158.4552001953125,159.35524038641418,153.9063604567742,157.38489085784894,20038834
8/28/2015,159.087646484375,160.23093616783004,157.96867619032776,160.23093616783004,9725322
8/31/2015,158.1876220703125,159.81742219143715,156.46052211139724,157.99302239473124,9634683
9/1/2015,153.468505859375,157.57948505526798,152.90902625094336,156.89837508773078,9470865
9/2/2015,155.7307586669922,157.16595908004285,153.32255989806382,155.14695965346556,13014679
9/3/2015,155.68209838867188,157.96867777857162,155.24424915766545,155.36586837643029,10088448
9/4/2015,154.27122497558594,156.41185457158036,153.12793530746688,155.68209473511072,15716596
9/7/2015,152.49546813964844,155.4388378716975,151.37650904838662,153.8820184450066,7112326
9/8/2015,152.22792053222656,153.54147945211966,150.9630003950307,152.32522036812588,10240566
9/9/2015,152.9576873779297,153.93069691633028,152.20359691261083,153.37121726689392,6123207
9/10/2015,152.44683837890625,153.63878919729257,150.98731858155816,151.30354861333373,8968275
9/11/2015,152.64141845703125,153.8090273787136,151.86300879749297,153.10359814845242,6712321
9/14/2015,152.59280395507812,153.3468832680749,151.59546391154782,152.64145387413427,7474416
9/15/2015,154.24693298339844,154.66046288849782,152.0333225564814,152.27658330201282,5174854
9/16/2015,156.72805786132812,157.06861833243116,154.31984858441913,155.02528891156143,5589585
9/18/2015,154.7090606689453,159.5741291816054,153.1279108968996,158.11460974133234,12828255
9/21/2015,152.8846893310547,154.3685395631768,152.4711594896931,153.9306791969108,6798498
9/22/2015,151.863037109375,154.83072657749153,150.8170471944833,153.68743682892418,14938507
9/23/2015,153.78472900390625,155.21991818202616,149.35751998063154,149.35751998063154,11655003
9/24/2015,156.92269897460938,157.31189829087756,153.0063196107767,153.15226935437727,14121253
9/28/2015,155.3172149658203,158.11463509847093,154.90368513377436,157.21459499656152,6358347
9/29/2015,155.876708984375,158.11463845687902,154.2225784858055,155.17126852132662,8298573
9/30/2015,159.96334838867188,160.47417802946387,155.6820893449135,156.65510985001833,13463322
10/1/2015,159.93902587890625,162.4202047344713,159.11196626038455,159.11196626038455,6206746
10/5/2015,160.3039093017578,161.2769186740136,158.99033941129935,160.547158861009,9321171
10/6/2015,166.7987518310547,167.18796222528428,159.9633340603511,161.52015336676934,10720507
10/7/2015,168.9394073486328,170.27729671163743,166.53119758702312,167.33393788597692,10707505
10/8/2015,164.97439575195312,168.6961758863298,163.17432643637582,168.6961758863298,9368313
10/9/2015,167.0906524658203,167.74744292290302,165.50951376207516,165.8500631161087,5534713
10/12/2015,165.77713012695312,169.49889899114655,164.85275940735545,166.89608938479142,6068418
10/13/2015,167.38259887695312,168.28263906529193,165.24196907334468,165.41224935443634,7005234
10/14/2015,167.4069061279297,168.1609965071824,166.62849635900037,167.45555604253454,9082618
10/15/2015,169.98541259765625,171.44493244758732,167.18800326370592,167.3582724136792,9495547
10/16/2015,169.7178497314453,170.27732942807512,167.11503981008678,169.32865033735635,9636885
10/19/2015,170.7637939453125,171.25030419251954,167.94205455496333,169.3042743389423,11187712
10/20/2015,169.6205291748047,170.88544932167383,169.206999301444,170.52056936663485,7386676
10/21/2015,169.57183837890625,170.2772675921439,169.13397808431057,169.83941843279806,5465787
10/23/2015,174.3396453857422,174.63155604318507,170.32596571173994,170.32596571173994,8724757
10/26/2015,173.43959045410156,175.0450598574854,172.70983062208606,174.5828801152424,7896529
10/27/2015,173.1963348388672,173.65851459468124,171.85844548597112,172.56387481451583,14940123
10/28/2015,172.80712890625,174.63152847000845,172.22331881879705,172.39359908081485,9712458
10/29/2015,170.2772674560547,173.1963063903599,168.86639789545717,172.75845723136402,7638666
10/30/2015,162.80943298339844,170.98274137727196,160.98503329122792,170.98274137727196,27778047
11/2/2015,164.05001831054688,165.2662773170835,160.52283823993614,162.00668848103305,10326031
11/3/2015,162.90670776367188,164.87705690116357,161.9093679339569,163.85539768476056,3911080
11/4/2015,163.3202362060547,164.5364950469201,162.49317663098617,163.8797157182628,4980087
11/5/2015,164.0256805419922,165.0230204552801,162.1283116760736,162.49319158897154,5388102
11/6/2015,164.29324340820312,165.14463349413904,162.97967363240915,163.29590359945678,4463298
11/9/2015,166.89605712890625,167.35823683175366,160.71742960761662,161.27690912840555,11999874
11/10/2015,163.83108520507812,167.86909487725904,163.05267544608265,165.80143455955883,7228746
11/13/2015,160.44989013671875,162.39592039367318,159.13631999165582,160.74178966439797,18630919
11/16/2015,164.58518981933594,164.92573924669801,160.3525801248923,160.54717979767062,8773749
11/17/2015,169.83944702148438,170.398926609116,164.97437759641144,166.48254722519127,11572887
11/18/2015,169.23130798339844,170.83678859217125,167.40690832365826,170.7638081516809,9966220
11/19/2015,171.27462768554688,171.73680742060802,169.69348883091686,170.27728777925654,16937770
11/20/2015,167.57716369628906,171.37191219768064,166.92038437046654,171.37191219768064,9858141
11/23/2015,164.07432556152344,167.7717744929373,163.58782644900248,167.04201468890494,8989701
11/24/2015,163.4175567626953,165.21762586596253,161.6661375738271,164.99870681879275,13086351
11/26/2015,166.77444458007812,167.8447537554013,162.90671541866436,163.53917539577614,9415474
11/27/2015,167.52853393554688,167.8447639432974,164.8527441319467,167.55286446010533,5677126
11/30/2015,168.40423583984375,168.72046583317174,165.67980738188467,166.96904674339441,17255164
12/1/2015,168.45286560058594,168.8177454619123,165.89870657130143,167.94203602177896,10126924
12/2/2015,169.98541259765625,170.15569288288228,166.57986256939947,168.33129307046843,4635016
12/3/2015,167.04205322265625,169.25566366864697,166.53122346904408,168.37995392884704,5594215
12/4/2015,163.44187927246094,166.2636189024795,162.9796995092211,166.04469985113042,13623823
12/7/2015,152.5441436767578,163.41756130855995,151.0846239336836,162.9797009315369,50870427
12/8/2015,153.1279754638672,154.8064257549558,151.10897568957074,151.30357539426092,19004238
12/9/2015,154.41720581054688,155.43886525956023,153.37121583405568,155.43886525956023,15074449
12/10/2015,156.2902374267578,156.533486997054,154.22257710585978,154.46583781140754,8328300
12/11/2015,156.16860961914062,156.87403895212208,153.44416984641558,156.16860961914062,9011226
12/14/2015,155.7307586669922,156.84972904675638,154.29556938919396,155.6821087491983,7292185
12/15/2015,157.11729431152344,157.57947405450633,154.70908463496662,155.68209403412789,10089568
12/16/2015,155.3172149658203,157.944354833731,154.75773539339076,157.141614558744,7798696
