Date,Close,High,Low,Open,Volume
4/23/2018,907.5555419921875,927.8328387459843,872.1816448830178,927.8328387459843,7652310
4/24/2018,907.2037963867188,913.3221704641901,902.9842438453852,907.2037963867188,2518708
4/25/2018,900.5228881835938,908.6103643367459,896.4205452073571,903.8750998904451,2010296
4/26/2018,904.9768676757812,909.1729556319395,896.0689228573174,898.6710033152499,3923740
4/27/2018,901.765380859375,907.4383240610712,896.655021837664,906.2662259933096,2888504
4/30/2018,911.5640258789062,916.4868371895872,904.2970187059964,904.8596028203937,2304776
5/2/2018,923.3788452148438,927.3639785909932,912.3611235278426,914.2364804107365,3550024
5/3/2018,922.628662109375,925.9105364701869,912.3610723057084,922.6989994348046,2076386
5/4/2018,932.2866821289062,932.9899408783119,921.8784755302383,923.6131575529018,3440718
5/7/2018,927.08251953125,931.7240384267146,925.9572941579041,929.0750858604506,2632064
5/8/2018,922.230224609375,928.254797231665,916.3931418928544,927.9500402877634,3550282
5/9/2018,927.5514526367188,928.5360034763877,917.1197807976126,917.1197807976126,2163666
5/10/2018,934.2557983398438,937.2095080260605,929.2392420748633,932.3335691743533,3585836
5/11/2018,943.1871948242188,945.6486004525658,931.1145862661357,934.2557857945363,3028534
5/14/2018,947.8755493164062,950.5245019540373,943.4919147203309,945.7423082963121,2371458
5/15/2018,955.4005126953125,968.1529156162179,950.1963519643085,950.3604914638963,4913342
5/16/2018,948.625732421875,960.6514686958889,945.7189524320729,952.0014088175926,3420802
5/17/2018,950.6886596679688,958.5182511837426,943.5388620795399,948.8601753958062,3307738
5/18/2018,943.3748168945312,949.2587145729058,939.3193463288484,949.2587145729058,2608730
5/21/2018,934.4200439453125,947.5240774429404,931.1381693574349,945.2267537851559,2424054
5/22/2018,932.943115234375,944.2186634103186,930.8802113529745,937.0688657658297,1980186
5/23/2018,922.441162109375,934.8654013957274,920.518932760398,931.9586211344792,2863146
5/24/2018,931.1146240234375,933.1071905652801,917.2135307029009,922.2535519557972,2260372
5/25/2018,941.7572631835938,945.1798121817509,932.9431207024529,932.9899931754386,2379794
5/28/2018,957.4633178710938,962.0579645710366,940.4913630260718,941.3352964138469,2551970
5/29/2018,952.9624633789062,962.3861190309285,951.1809089130599,955.4942062844171,1675622
5/30/2018,960.3468017578125,962.5268582088147,945.3204828079955,946.9144902708043,2433498
5/31/2018,1009.464599609375,1019.1608053097577,981.4141088168037,990.8507829400422,19819596
6/1/2018,995.8522338867188,1008.7804309372173,991.3225843774992,998.4000897395471,10575678
6/4/2018,965.4661254882812,1017.7453241974482,961.5734973359266,1014.4424881893898,44398162
6/5/2018,973.6760864257812,975.2566602321587,954.5195917932505,967.2591019160471,8552730
6/6/2018,970.7271728515625,974.2423111098468,964.8999801943916,972.0718298690605,4891000
6/7/2018,973.0155029296875,981.3198227231566,968.7689993249372,978.20567400216,5281948
6/8/2018,966.9524536132812,972.5672286496242,960.1815938396533,971.5056028087696,3090444
6/11/2018,963.6259766,973.369296268796,961.9745586330415,968.1555109098938,3545594
6/12/2018,964.3573608398438,968.5330778452492,961.785890041304,968.1555878212016,2617128
6/13/2018,958.5065307617188,969.523893549578,955.0385646442192,968.2027361729656,3948980
6/14/2018,961.3140258789062,964.8999506062803,955.4632762727226,957.822444856112,8463788
6/15/2018,957.6337280273438,962.021804760318,954.1893763523826,955.9351381167021,5440408
6/18/2018,952.7030639648438,961.9746080501793,947.961112056476,957.8696201422323,3743702
6/19/2018,954.7555541992188,962.8710713295884,952.7738755687699,955.4396900700689,5490576
6/20/2018,970.160888671875,971.0338271596144,955.4633138961219,955.9351476313793,4525856
6/21/2018,970.8450927734375,977.0732747387577,965.8672240685457,971.9774476057585,6755352
6/22/2018,982.9947509765625,985.5662215138757,967.188322573213,970.5382726110935,3924490
6/25/2018,988.4681396484375,989.8129119789239,978.1350260978727,982.8533638275903,3496168
6/26/2018,987.8783569335938,992.2664341031939,981.3435282313584,984.2688746131607,4580966
6/27/2018,996.7960205078125,1000.0516272862903,986.1325317425557,987.5480329842915,9563402
6/28/2018,1005.4069213867188,1009.7241538173516,996.135319736568,997.9283108989246,18766770
6/29/2018,994.8378906,1009.7242691268195,993.2573166096979,1001.089688085715,9729060
7/2/2018,978.2291259765625,994.8140328849855,973.5107894229556,994.7905333572284,4932438
7/3/2018,976.7901000976562,983.7732618777978,974.6197341997059,978.2292159175753,3431550
7/4/2018,992.5258178710938,994.6490695536045,976.223940247728,979.6447346251065,3048996
7/5/2018,1002.0568237304688,1004.5339506637636,987.3356352799285,993.2099418258442,4867984
7/6/2018,997.9991455078125,1007.624623464283,996.2062693494752,997.1263221557358,4060672
7/9/2018,1002.9532470703125,1005.0057697197848,994.507470012618,1001.1603711854553,3091148
7/10/2018,1012.743896484375,1014.2538566119138,1002.6467004957201,1004.9586397511141,5475368
7/11/2018,1013.61669921875,1017.131837082675,1007.2705592855535,1012.1068544872257,2928960
7/12/2018,1021.9680786132812,1028.52663551225,1015.386022186651,1015.810626397235,4010334
7/13/2018,1029.022216796875,1033.6934402083746,1020.6236678958463,1023.1242947069443,3580594
7/16/2018,1023.336669921875,1033.3395223357772,1020.930271730749,1028.3144238057876,4508668
7/17/2018,1027.06396484375,1029.069257987467,1020.6942101519431,1020.6942101519431,3180962
7/18/2018,1026.804443359375,1047.4707818232914,1025.6012444225805,1031.900270201594,8730136
7/19/2018,1031.475830078125,1034.96735382889,1024.3510942158744,1030.013099342816,2652388
7/20/2018,1032.86767578125,1039.3790044584557,1024.3982831526043,1031.475789281353,5003482
7/23/2018,1017.4857788085938,1027.6538182770414,1008.8040846398703,1014.4424744240767,8440066
7/24/2018,1019.0428466796875,1023.4073084608135,1013.0269669273245,1013.0269669273245,2604396
7/25/2018,1024.04443359375,1027.087738266873,1019.1609081646129,1021.3548890421745,3519308
7/26/2018,1034.5426025390625,1039.6619289977361,1021.519946519777,1021.519946519777,10640546
7/27/2018,1039.048583984375,1043.672577494991,1030.8151085808904,1038.9542402788072,5277298
7/30/2018,1023.8319702148438,1037.5623779099924,1018.8777160229134,1037.5623779099924,3584560
7/31/2018,1028.3614501953125,1031.3811395072314,1014.465972106168,1019.1606939306607,4430472
8/1/2018,1018.5473022460938,1026.2382139688432,1015.2444666149296,1020.4818663361386,3035780
8/2/2018,1005.1002807617188,1016.1883744333511,1000.9246209846348,1016.0940307174574,4452852
8/3/2018,1001.0661010742188,1013.0507482960522,997.4566187065592,1006.6809922163272,6802004
8/6/2018,997.5980224609375,1008.4973118967475,993.7290091305578,1000.7592852359878,2872316
8/7/2018,1005.430419921875,1007.1290673779578,994.6254738968072,1002.6466470733943,3714228
8/8/2018,1008.0020751953125,1015.2918835745674,1006.4450007857178,1007.7661583209432,4972690
8/9/2018,999.5796508789062,1010.6677423566756,988.3263715356624,1010.6677423566756,4472204
8/10/2018,997.6688232421875,1002.0805147654323,989.9071812988819,1001.9389416054222,2721470
8/13/2018,986.9110107421875,992.7145888684987,981.414193667669,983.3015286554914,5027126
8/14/2018,985.7078247070312,993.2099344287698,984.8112715644415,989.9070985423083,2467982
8/16/2018,979.38525390625,984.5754249552432,974.9971771624357,982.829663186611,5312580
8/17/2018,980.1638793945312,987.5716461760148,977.4743348843834,982.7824645326451,3032664
8/20/2018,989.0578002929688,994.4367737055719,979.0549486753781,979.0549486753781,3905568
8/21/2018,988.9871215820312,996.512846603562,987.3828177695248,989.9071743249399,3888160
8/23/2018,981.3670043945312,994.1537455380567,979.9280035624298,993.2100780055098,6287276
8/24/2018,976.6251220703125,987.831173501493,974.8321308025666,977.1676847989398,4857314
8/27/2018,981.62646484375,985.4247494256603,976.8137838154049,979.9986615068692,6287394
8/28/2018,988.4208984,990.0250869820497,980.847944315193,985.188791430249,4986766
8/29/2018,980.7064208984375,988.0434585366507,977.9933769147156,987.1469053214119,4936846
8/30/2018,974.8556518554688,985.141534341541,972.850358634155,983.11274159029,10913730
8/31/2018,972.5435791015625,980.8242834024761,971.15169275437,976.3182486227747,7885750
9/3/2018,979.07861328125,980.9187187672876,973.6289106119782,976.4126835665032,3830804
9/4/2018,968.1084594726562,980.4468652972528,966.7873020046113,979.9514168475133,3565268
9/5/2018,965.3010864257812,972.0718893627471,960.4412332556705,969.052199376109,2820754
9/6/2018,968.2971801757812,971.5056726531207,959.0492503721869,966.7873352434406,5201206
9/7/2018,970.5383911132812,971.9775070629809,962.8947075430963,967.7310033913465,2959650
9/10/2018,963.0833740234375,969.6182592880696,955.5104200544764,969.6182592880696,4299296
9/11/2018,943.8561401367188,966.3154126216332,940.9071795269115,965.5133183745204,9093268
9/12/2018,949.2586669921875,953.7410873743531,938.7368094953434,944.5639444727807,6123004
9/14/2018,957.6337280273438,961.3140541644764,952.6086872774903,953.0333491543735,5167336
9/17/2018,939.9871215820312,954.4960085899066,938.0054429806873,953.7175290230937,4669110
9/18/2018,938.5716552734375,948.3150335518884,934.6790269072221,941.2611421573216,4662868
9/19/2018,925.4310913085938,942.7238093406523,923.1427091966898,941.2375215452864,8356132
9/21/2018,929.63037109375,943.5966374499591,901.2967336486097,931.3525756619754,11305074
9/24/2018,908.6101684570312,930.5504363619771,903.5615707090576,928.2148824947225,6695396
9/25/2018,921.2081298828125,925.7377218956462,903.5615379358626,908.610135500718,8341276
9/26/2018,928.6630859,933.2870793390067,922.5764771497563,926.1859589574545,7363362
9/27/2018,932.4141845703125,937.0617350298089,922.505676798094,929.2293070720995,9176104
9/28/2018,946.52197265625,950.9571631513127,932.8859678446095,934.537385717375,7230358
10/1/2018,960.3939819335938,963.4845160301362,942.6294873507094,948.2914923420716,6224794
10/3/2018,958.3650512695312,968.2971163036198,946.9702556574149,958.0347331145073,7666074
10/4/2018,923.7324219,952.066058466861,916.7728748323968,947.442065189631,8985292
10/5/2018,927.2947998046875,938.9490692333005,915.4281706515324,921.9394411966257,7864590
10/8/2018,917.7166137695312,929.0406233995923,910.639107750743,927.1532884612487,10064010
10/9/2018,915.6405029296875,927.153257184589,910.6390770311739,917.4334940993855,6229682
10/10/2018,928.1677856445312,935.2924638485033,913.2342357315063,917.7166564183826,7969966
10/11/2018,914.2014770507812,919.2736897062632,904.7883594715423,908.2799406328339,7179952
10/12/2018,935.1036376953125,942.2991018578496,916.3010756489788,917.7165767957074,4800160
10/15/2018,947.4657592773438,948.7633020549918,929.6540356932663,938.9491372798427,6292984
10/16/2018,940.2467041015625,952.2548499848399,937.7695769172527,945.0830000328339,4703002
10/17/2018,931.6828002929688,949.8012256549441,926.4454578109701,946.545561648225,3970398
10/19/2018,928.4508666992188,934.6318773390369,923.8504876112668,924.2751495079949,4933674
10/22/2018,943.1483154296875,953.1039941461945,938.2884056881098,950.2729921833841,10165580
10/23/2018,936.5191040039062,943.1483904999008,930.9278862016972,930.9278862016972,9714282
10/24/2018,940.0107422,947.8196134045486,930.7391979367958,945.5547884772243,9036168
10/25/2018,928.9462280273438,945.3660065195983,925.9500379018458,931.2109952692642,14923528
10/26/2018,925.3602905273438,932.909630226027,919.6039420458542,928.9462729617312,7577856
10/29/2018,908.893310546875,927.1296376003344,894.2192358956719,926.7285904609457,8522140
10/30/2018,902.5,911.5827996340348,896.1538591386135,908.2799634034767,6914352
10/31/2018,902.028076171875,904.9298649468857,889.4065246941202,897.4513123196309,11724702
11/1/2018,902.2404174804688,910.6390807457921,894.5967342456071,910.6390807457921,9814526
11/2/2018,919.8162231445312,924.7940919332339,902.1460733552772,908.7517454405146,15046434
11/5/2018,922.9067993164062,924.6290039940183,914.4137919607338,920.0286250096957,2852648
11/6/2018,918.4479370117188,932.3434168197967,916.7492895675321,922.4349088475217,4242794
11/7/2018,923.8268432617188,927.1296794240842,920.0757880875034,925.2659591997918,479380
11/9/2018,917.9052734,924.7468619528762,913.6115983713653,923.944710120528,5050810
11/12/2018,906.4161987304688,925.7377666938082,904.5760356870816,920.7835125907068,3953882
11/13/2018,909.5774536132812,914.272176087923,900.3530813497091,905.4489085638111,6675210
11/14/2018,923.7324219,924.7940476950581,913.7531276470764,914.6732379159256,13055318
11/15/2018,931.9423828,932.9568368290453,911.2052562773858,925.6905860276311,5196262
11/16/2018,945.6963500976562,949.8012804318547,934.2307676378899,934.7026013589191,7906608
11/19/2018,950.2258911132812,953.5758988327523,944.5638867659319,948.8575618766279,6143214
11/20/2018,949.5416870117188,952.9153094167632,943.219161639166,949.8012185801399,2852584
11/21/2018,952.5143432617188,954.9678556210855,945.5547957381966,949.683340879269,3272802
11/22/2018,946.262451171875,960.1815448191302,943.7381524874278,949.919162214798,6487276
11/26/2018,967.164794921875,968.2028060806713,949.3530717593286,950.2259526333468,9092218
11/27/2018,973.8648071289062,975.7049125764923,962.8946730369745,963.0362461930458,6447720
11/28/2018,985.778564453125,990.1902556557453,972.0246580817617,974.3365971500314,6510554
11/29/2018,1005.5014038085938,1008.4974792069406,988.0199391530158,991.3227756258291,15954318
11/30/2018,1004.2744750976562,1008.568208099006,995.5691658567645,1005.0058404146486,6520462
12/3/2018,997.126220703125,1010.6678253901855,994.1064157873725,1005.4776544848204,5399928
12/4/2018,984.0328369140625,996.0409820386816,980.75361560172,993.3986671315079,4078710
12/5/2018,990.4732666015625,993.351498210134,979.5031332249727,980.4704153356416,5899422
12/6/2018,989.4588012695312,991.6291669926236,983.7731826189994,985.9907777856706,5865126
12/7/2018,994.4366455078125,999.3436693838449,981.5555638410247,994.0119261071145,4951960
12/10/2018,985.5427856445312,993.1157406807017,974.7613379383001,974.7613379383001,5457528
12/11/2018,971.76513671875,977.3091827898529,958.7660950196641,970.0901040159594,9452890
12/12/2018,983.9148559570312,986.0381076465399,972.0246695345386,975.2566613234135,5685244
12/13/2018,991.46435546875,1002.646793134598,986.7460176187049,988.4917795844625,3532118
12/14/2018,988.8219604492188,999.3438760450127,985.2124783625479,993.162807882423,3079142
12/17/2018,1005.1002807617188,1006.2327509338204,990.3790900747356,992.7382589410403,4218662
12/18/2018,1007.5773315429688,1009.2523643495801,992.077662384866,1002.1748582882226,3706984
12/19/2018,1001.9154052734375,1018.8778064254175,997.2442969841031,1006.4686703129572,4504948
12/20/2018,1008.52099609375,1009.9364973019175,992.101159040251,996.7723821434735,3990238
12/21/2018,996.111572265625,1014.0177515845613,995.1207907087803,1006.8930173337944,5110154
12/24/2018,981.7208862304688,992.7382508235413,980.1639269464725,992.7382508235413,2800744
12/26/2018,1001.3963012695312,1003.5902819013968,976.2239272468217,979.9985968543493,3800958
12/27/2018,993.233642578125,1008.8748850627499,990.1194938004568,1006.4213726407792,5819934
