Date,Close,High,Low,Open,Volume
8/23/2017,1018.9285888671875,1023.1886204566539,1010.0911974819645,1015.1670104051053,1710949
8/24/2017,1025.7716064453125,1029.4879305072507,1020.6051768946355,1024.2307725496787,1316100
8/28/2017,1032.2979736328125,1046.8909772473762,1023.1433647052482,1028.4910309652591,1884734
8/29/2017,1024.276123046875,1032.1617492333135,1018.2031840193031,1029.351934767134,1045267
8/30/2017,1032.9775390625,1038.6425322453501,1026.9499641870677,1033.29475655186,895791
8/31/2017,1029.941162109375,1037.8267886474507,1024.6840039877231,1036.9203897054006,1926054
9/1/2017,1032.569580078125,1037.2829207331501,1025.6357170257268,1028.7173847626163,976551
9/4/2017,1024.820068359375,1032.3431137966465,1016.9796947513491,1022.3727246324177,1006945
9/5/2017,1021.1943969726562,1032.388401852448,1017.2515836774296,1025.2731922389742,1110437
9/6/2017,1012.991455078125,1020.695846234406,1011.4506211046305,1016.9796326290807,891224
9/7/2017,1023.4150390625,1025.091855002173,1013.580632519052,1016.1638474147,1038623
9/8/2017,1062.662353515625,1071.3637629641137,1027.901969291148,1031.029002006497,4947759
9/11/2017,1103.85791015625,1110.3386846075332,1044.670126661362,1069.5507329280729,4364705
9/12/2017,1115.097412109375,1118.4964084884932,1105.3536224892362,1105.3536224892362,2451814
9/13/2017,1108.8431396484375,1113.9643158738907,1094.4767383382612,1107.6195231878717,2233311
9/14/2017,1100.549560546875,1118.4963040099829,1098.1023276402707,1109.0244792427,1440488
9/15/2017,1098.917969,1107.3021579666326,1089.5367629445916,1100.368184755891,1723247
9/18/2017,1122.07666015625,1129.3732167695496,1104.4926070944714,1104.4926070944714,3005809
9/19/2017,1111.1546630859375,1121.9408343520993,1106.2600858863561,1119.402872650266,900287
9/20/2017,1120.2637939453125,1133.4519435842442,1113.1939481688573,1113.1939481688573,2347635
9/21/2017,1113.1033935546875,1123.9348179049573,1095.6098476956588,1121.1250029890778,2216227
9/22/2017,1073.901611328125,1114.100386042229,1065.9706198427557,1113.1033692415224,2968531
9/25/2017,1056.1358642578125,1075.8954028561438,1037.8266522917309,1075.8954028561438,2720490
9/26/2017,1054.051513671875,1060.486925019606,1043.2653424765524,1043.2653424765524,1809036
9/27/2017,1030.7569580078125,1063.1154705612585,1025.5905276675187,1063.1154705612585,2317721
9/28/2017,1027.2672119140625,1036.6484187721187,1022.4179997356857,1033.6120044656136,3474398
9/29/2017,1035.153076171875,1046.0298647388986,1025.1826866521033,1033.249549657114,3193745
10/3/2017,1028.6724853515625,1049.3836851670214,1022.4636728931948,1047.3896511631954,1413186
10/4/2017,1031.7540283203125,1036.784476395186,1027.267286873393,1028.7628673556994,1155472
10/5/2017,1026.089111328125,1038.5520985391295,1022.8713503722441,1035.1077378157756,1303081
10/6/2017,1034.926513671875,1037.7815822579817,1028.762955670881,1028.762955670881,1814990
10/9/2017,1034.156005859375,1049.8367545012327,1032.2525898838321,1035.107769169357,1737288
10/10/2017,1035.741943359375,1047.1172934232013,1031.7085126500401,1045.9842948369394,2347406
10/11/2017,1027.7205810546875,1043.7185470440381,1021.8289869984251,1040.0023329220487,1638071
10/12/2017,1036.603516,1038.8241495109446,1028.0833406181657,1035.1079347462598,1151274
10/13/2017,1032.0712890625,1042.358896037992,1029.8052914624175,1036.603284262665,1762307
10/16/2017,1037.554931640625,1043.21992561229,1033.8840819336342,1036.0140975380975,1189499
10/17/2017,1041.22607421875,1046.8910691818553,1033.2950812704028,1035.1078796585964,1123634
10/18/2017,1034.5638427734375,1048.6130273012022,1031.5726818097626,1042.3588520599606,1263098
10/19/2017,1033.0682373046875,1039.6849941154874,1030.5756401100502,1036.014033989259,264888
10/23/2017,1029.442626953125,1044.1716101694915,1018.0672756574922,1036.0140194650423,1077546
10/24/2017,1035.606201171875,1038.1894161417686,1020.6958715308988,1032.388440527919,1281327
10/25/2017,1091.48583984375,1101.2749951696971,1042.4496667144626,1042.4496667144626,6377478
10/26/2017,1108.9791259765625,1127.1071051506788,1095.972323048015,1096.697375828337,5486055
10/27/2017,1110.0216064453125,1125.7476076601524,1106.1694105253805,1117.5446520905314,2036609
10/30/2017,1121.170166015625,1123.8441093740996,1109.5683255414422,1113.0579394605438,1808153
10/31/2017,1107.8916015625,1122.3032579223218,1097.4680125017094,1121.2156233215708,1815888
11/1/2017,1101.5467529296875,1120.898349520583,1099.7339549231508,1111.335795778339,1929731
11/2/2017,1097.603759765625,1102.181118702207,1091.0777316100177,1101.7279192290564,1183382
11/3/2017,1119.4027099609375,1130.415479398341,1097.6491350305225,1097.6491350305225,1797145
11/6/2017,1110.0667724609375,1125.294319389455,1104.4471431140162,1110.338736409249,1691967
11/7/2017,1097.694580078125,1118.1338116418094,1090.488641465086,1110.837365899846,1658527
11/8/2017,1104.1751708984375,1110.3387280958332,1095.1111812813285,1098.5555415935917,1905789
11/9/2017,1102.090576171875,1115.8677968384086,1093.0265860901002,1105.9427719566293,1733475
11/10/2017,1146.5494384765625,1155.6134290116377,1103.0876481186435,1103.6768296323066,5671395
11/13/2017,1124.433349609375,1142.017402098901,1095.1112527684056,1114.6895601349242,5216845
11/14/2017,1096.924072265625,1122.1220097966927,1094.0690038095408,1119.4028126808687,2519826
11/15/2017,1096.2894287109375,1110.3386111375762,1093.1623968801848,1097.1958275771722,1801470
11/16/2017,1105.1722412109375,1109.3416540906567,1095.8362881295761,1097.7397037220132,2003168
11/17/2017,1108.3447265625,1123.4361811941556,1101.274770199751,1114.8707550170318,2261694
11/20/2017,1114.6895751953125,1131.1859933404285,1109.4324165454202,1123.9348010754256,2799314
11/21/2017,1108.2086181640625,1119.8558216999706,1098.7820476372235,1119.8558216999706,2192795
11/22/2017,1108.254150390625,1116.6837063930823,1101.4109034791718,1110.338912606758,2266995
11/23/2017,1102.1357421875,1114.1455280918542,1097.9210756497948,1107.6195000091354,1654930
11/24/2017,1104.447266,1109.4324605047188,1099.915270279801,1102.1812679524005,1637839
11/27/2017,1110.112060546875,1118.4962504305724,1101.2746712100045,1101.2746712100045,1464649
11/28/2017,1098.2835693359375,1113.0579165577803,1095.8363364155996,1113.0579165577803,4940494
11/29/2017,1103.85791015625,1108.5258867551129,1098.5554985668002,1101.6825306044655,2046078
11/30/2017,1102.679688,1109.3416976573637,1095.8363311658927,1101.2747248689493,3419336
12/1/2017,1098.238525390625,1119.4029228970817,1094.9301464450807,1102.3173214659585,1772981
12/4/2017,1103.540771484375,1110.4293816867305,1089.3103515841879,1103.0875719888988,1796642
12/5/2017,1096.6519775390625,1100.8213900699805,1079.8382348162609,1100.8213900699805,2139688
12/6/2017,1079.747802734375,1098.5555818795908,1077.708404995737,1093.0265701392766,1696890
12/7/2017,1104.3564453125,1113.4656878991013,1084.0530877606782,1084.0530877606782,2476888
12/8/2017,1106.1240234375,1112.1515990576074,1103.72204390234,1110.3388010151336,2316890
12/11/2017,1107.483642578125,1113.9644178294493,1101.5014310555234,1109.4324226389308,2227028
12/12/2017,1090.307373046875,1107.1663722224032,1088.1319933303275,1106.8944082661815,2009798
12/13/2017,1077.9349365234375,1096.7427144783346,1074.0827410386996,1091.757520321615,2262858
12/14/2017,1077.527099609375,1087.6787234370267,1066.0157667330257,1084.5063271603353,1709762
12/15/2017,1090.8966064453125,1102.407829970175,1088.5852446406413,1089.4916436786436,2161729
12/18/2017,1103.9034423828125,1109.4324545453726,1065.0189004009908,1083.146881684412,2851823
12/19/2017,1105.716064453125,1107.6194800559288,1099.779107270352,1107.6194800559288,2878543
12/20/2017,1117.136719,1124.342546227786,1095.8363431795133,1103.2687703974107,3293207
12/21/2017,1140.97509765625,1146.5947271600617,1121.2155553335938,1123.0283533211987,3664052
12/22/2017,1147.63720703125,1151.1268213292306,1135.7180371067134,1142.4254123677515,2490561
12/26/2017,1150.854736328125,1155.6586951618544,1139.6154775338407,1152.7582626945048,2493302
12/27/2017,1140.1138916015625,1156.5196903881497,1134.177044894485,1150.1296442082692,1675081
12/28/2017,1135.4912109375,1146.549233152252,1132.5000503388167,1139.7966056706496,2850194
12/29/2017,1140.476563,1151.1267509437712,1131.1406083723766,1143.875558811842,1819413
1/1/2018,1142.6971435546875,1154.752294180266,1138.3464948612173,1142.969107504957,2048058
1/2/2018,1132.772216796875,1151.0361798487083,1126.5180412005795,1148.4076004654055,1512324
1/3/2018,1155.930908203125,1163.7711725246602,1134.3585636537357,1138.3467421390553,2720736
1/4/2018,1192.549072265625,1196.4466320672423,1160.281291287238,1164.6773041322404,4546456
1/5/2018,1191.823974609375,1204.5588131830746,1185.5697998665203,1200.9785816690667,2418902
1/8/2018,1212.9884033203125,1219.9676310263592,1193.274226019945,1193.274226019945,3513256
1/9/2018,1208.00341796875,1217.2940088779076,1202.2478057295223,1214.5748115386418,1703294
1/10/2018,1199.845703,1211.4022906338528,1194.3166912300392,1207.5047305887888,1098019
1/11/2018,1199.6644287109375,1202.610225431479,1190.1472393061108,1196.6279035757757,1232290
1/12/2018,1204.740234,1207.5954133097914,1187.1560719176568,1201.431855947207,1825056
1/15/2018,1201.839844,1224.726421050951,1199.7098279914692,1209.9068178780315,2386631
1/16/2018,1202.0662841796875,1214.257416859111,1199.483069213073,1206.4624077524604,3139385
1/17/2018,1226.675048828125,1229.9834272646824,1196.673264440823,1199.165861658935,2724814
1/18/2018,1233.427734,1255.3625446886947,1224.0464167349087,1232.7025709578518,4966982
1/19/2018,1243.0809326171875,1249.6070721625372,1226.8111139306936,1234.5155058541593,2127776
1/22/2018,1267.9161376953125,1272.2668968740127,1168.5294715912219,1168.5294715912219,3067658
1/23/2018,1278.6571044921875,1282.554664692128,1262.704503229847,1274.397073185252,4804202
1/24/2018,1270.046142578125,1277.8412619292073,1259.7132832418552,1275.393918419774,2147973
1/25/2018,1283.9141845703125,1293.476738286048,1261.7074090518004,1261.7074090518004,6113475
1/29/2018,1297.9180908203125,1306.710228096489,1285.273868180255,1285.273868180255,2945415
1/30/2018,1296.06005859375,1302.2235059129255,1275.0768978928252,1296.1053121608184,1988140
1/31/2018,1283.9141845703125,1304.9425971300789,1279.8353890669123,1297.8727513108306,2614515
2/1/2018,1319.354248046875,1332.4064146457542,1273.6717202729978,1322.3454087456764,8187730
2/2/2018,1282.96240234375,1312.4657336387656,1278.0679363277504,1312.4657336387656,3621563
2/5/2018,1236.0108642578125,1268.958441667955,1228.2611095170107,1250.8304639298415,3060688
2/6/2018,1226.4033203125,1243.8967561821262,1173.1070101133273,1196.4014222279086,4230633
2/7/2018,1208.9095458984375,1241.7665063774016,1205.5105499868205,1241.7665063774016,2927403
2/8/2018,1221.281982421875,1232.2493877232637,1208.2298152520123,1219.1066027861639,1932082
2/9/2018,1204.8309326171875,1217.2939195071529,1194.724561119351,1200.7975011178373,2029257
2/12/2018,1224.0916748046875,1228.1704697225855,1209.6346570756734,1209.6346570756734,1543603
2/14/2018,1233.790283203125,1244.0326362327874,1219.650480832749,1227.8986896617675,2310144
2/15/2018,1223.9556884765625,1241.7664483500234,1220.375457208055,1236.690636821413,1861841
2/16/2018,1204.0604248046875,1236.3282063006623,1196.8544865411445,1230.8898124313043,1424576
2/19/2018,1174.2398681640625,1206.3716674620055,1166.5354769024689,1203.6978347525087,4275673
2/20/2018,1169.7987060546875,1187.0202896867097,1166.7622910695056,1178.318880085731,2063972
2/21/2018,1162.7286376953125,1177.956073935541,1159.2842773671866,1177.412256684891,1584305
2/22/2018,1171.0675048828125,1176.5058988683363,1156.5651209214154,1158.37791891659,3028574
2/23/2018,1179.8597412109375,1182.850902693912,1160.5535055076482,1171.6115309915363,2176017
2/26/2018,1218.4267578125,1221.5537898533846,1183.7569988492655,1183.7569988492655,2239306
2/27/2018,1212.8525390625,1228.895868533438,1206.6890919478399,1221.372712207898,2243499
2/28/2018,1194.769775390625,1206.960796778937,1187.9264191902737,1203.6977827497606,2439968
3/1/2018,1192.0958251953125,1208.139152598771,1190.1924095764346,1195.5401853775872,1927606
3/5/2018,1178.953125,1189.8299129073523,1176.4605277712317,1189.8299129073523,1302005
3/6/2018,1163.2724609375,1195.4496243921562,1155.6586874559678,1186.2042885058652,2381856
3/7/2018,1145.0538330078125,1172.7896186330297,1142.0626722275508,1163.8162469366468,2156582
3/8/2018,1163.635009765625,1169.0734034352365,1141.382871409704,1152.8488401920151,3588828
3/9/2018,1169.7078857421875,1174.738444347776,1160.1906964354903,1164.9039268819965,2508919
3/12/2018,1187.4283447265625,1189.1957789512232,1175.5997906247992,1178.318988290084,2267260
3/13/2018,1180.8114013671875,1199.1206185238257,1172.9257736296415,1188.6517755373886,1915199
3/14/2018,1181.2642822265625,1190.101670871649,1171.0672953283859,1181.037682517714,1714051
3/15/2018,1173.877197265625,1187.0199813604595,1171.1580005563487,1182.759950773686,1178352
3/16/2018,1150.4923095703125,1181.8536932397556,1142.4253362389709,1178.2280971937064,5152611
3/19/2018,1159.782958984375,1171.0675829993186,1147.3652255024538,1160.1907943027304,4452882
3/20/2018,1172.42724609375,1178.3188402952262,1155.658862597241,1155.658862597241,2831066
3/21/2018,1186.7935791015625,1190.6457750806585,1173.7867748069098,1173.7867748069098,2835466
3/22/2018,1174.9197998046875,1197.7157586472358,1168.3484065174482,1191.7335468870465,1834024
3/23/2018,1149.223388671875,1163.181956304948,1143.4224125672247,1158.9218143423443,2280525
3/26/2018,1175.962158203125,1178.4093913982647,1149.3140038092636,1149.3140038092636,1697069
3/27/2018,1185.162109,1191.008338927036,1179.2251514034049,1184.6635456450808,2003736
3/28/2018,1188.1986083984375,1200.9788136449445,1171.43022496264,1179.3158529152192,3989865
4/2/2018,1210.9036865234375,1214.1214471959418,1189.2408391763413,1190.1018739591425,1302024
4/3/2018,1205.8731689453125,1213.668177681301,1194.6791641926663,1208.0031843202046,1123582
4/4/2018,1174.8292236328125,1207.958044577848,1169.4360825642564,1206.4172103550734,1285513
4/5/2018,1204.4229736328125,1210.0879670920194,1188.28902800323,1191.0082248636493,1758313
4/6/2018,1193.319580078125,1199.165809039035,1183.0318634956388,1183.0318634956388,1492796
4/9/2018,1203.6072998046875,1208.2299127508456,1194.497945251989,1194.6339272360199,1118116
4/10/2018,1223.5479736328125,1228.5784214552575,1203.6978143545607,1203.6978143545607,2177789
4/11/2018,1226.1312255859375,1232.1588009583202,1214.5746385401264,1231.252401974335,1536552
4/12/2018,1230.3914794921875,1233.9718225143092,1219.6054181439226,1229.3492089872775,1695410
4/13/2018,1228.03466796875,1236.6454585034421,1215.118482166712,1234.5154429737422,1320241
4/16/2018,1240.04443359375,1243.5794117765151,1220.1490200610651,1221.735218290372,1304778
4/17/2018,1232.2947998046875,1248.9271992596284,1228.3518756548483,1242.2198245574339,1058589
4/18/2018,1232.793212890625,1243.0808190372175,1224.5450044197873,1235.5124097916312,1459202
4/19/2018,1255.3626708984375,1258.1724857946704,1234.3342574198539,1237.3253078663931,2229317
4/20/2018,1237.280029296875,1255.3626455288581,1231.796270955753,1255.3626455288581,1091415
4/23/2018,1232.70263671875,1249.0178186753217,1228.623841229607,1241.766626694623,1364935
4/24/2018,1249.0177001953125,1252.824531366305,1225.451328493514,1228.804960208703,1002866
4/25/2018,1235.3310546875,1247.8846570365263,1229.9379149692002,1247.1142401180248,1536003
4/26/2018,1221.1007080078125,1238.3676534908286,1205.6013069896183,1237.687854229992,4513014
4/27/2018,1248.791259765625,1253.5498546585804,1226.8110833553064,1226.8110833553064,1746280
